Wall time,Step,Value
1691275724.2206626,2850816,191.17132568359375
1691275726.039315,2867200,188.985595703125
1691275727.8164487,2883584,188.985595703125
1691275752.2404377,2899968,277.0908203125
1691275754.069438,2916352,263.79754638671875
1691275755.9440749,2932736,263.79754638671875
1691275757.768065,2949120,264.8767395019531
1691275759.6434536,2965504,264.8767395019531
1691275761.5200799,2981888,264.8767395019531
1691275763.2884865,2998272,264.8767395019531
1691275765.0989165,3014656,264.8767395019531
1691275789.323524,3031040,306.0618591308594
1691275791.235953,3047424,283.2480773925781
1691275793.1156967,3063808,283.2480773925781
1691275794.934543,3080192,283.2480773925781
1691275796.706369,3096576,283.2480773925781
1691275798.506626,3112960,283.2480773925781
1691275800.3120368,3129344,283.2480773925781
1691275802.1192946,3145728,282.1326599121094
1691275826.4585128,3162112,316.8691101074219
1691275828.2688625,3178496,325.5564880371094
1691275830.1673265,3194880,325.5564880371094
1691275831.9866717,3211264,325.5564880371094
1691275833.8603487,3227648,325.51727294921875
1691275835.654786,3244032,325.51727294921875
1691275837.468993,3260416,321.17919921875
1691275839.2407463,3276800,321.17919921875
1691275863.3220215,3293184,358.90570068359375
1691275865.1245813,3309568,316.111083984375
1691275866.9749002,3325952,316.111083984375
1691275868.7970333,3342336,316.111083984375
1691275870.5952399,3358720,316.111083984375
1691275872.4175143,3375104,316.111083984375
1691275874.2168522,3391488,315.01953125
1691275876.0161197,3407872,315.01953125
1691275900.102069,3424256,419.8208312988281
1691275901.9172647,3440640,478.1846923828125
1691275903.73513,3457024,478.1846923828125
1691275905.5527864,3473408,486.8713684082031
1691275907.3616147,3489792,486.8713684082031
1691275909.203743,3506176,486.8713684082031
1691275910.9934886,3522560,486.8713684082031
1691275912.788431,3538944,486.8713684082031
1691275936.902072,3555328,424.5468444824219
1691275938.6770308,3571712,352.6217041015625
1691275940.467886,3588096,352.6217041015625
1691275942.3363354,3604480,352.6217041015625
1691275944.1577406,3620864,352.6217041015625
1691275945.9949868,3637248,352.6217041015625
1691275947.8147998,3653632,352.6217041015625
1691275949.623204,3670016,352.6217041015625
1691275973.840238,3686400,461.9272766113281
1691275975.6367555,3702784,539.708251953125
1691275977.4749064,3719168,539.708251953125
1691275979.2949917,3735552,539.708251953125
1691275981.1851575,3751936,539.708251953125
1691275983.0512671,3768320,539.708251953125
1691275984.8631656,3784704,539.708251953125
1691275986.7463777,3801088,539.708251953125
1691276010.8195746,3817472,505.48297119140625
1691276012.6266267,3833856,621.682861328125
1691276014.4588065,3850240,615.1992797851562
1691276016.2818806,3866624,609.7442626953125
1691276018.082822,3883008,609.7442626953125
1691276019.9923973,3899392,609.7442626953125
1691276021.78913,3915776,609.7442626953125
1691276023.604037,3932160,609.7442626953125
1691276047.688725,3948544,566.7605590820312
1691276049.590881,3964928,632.5260009765625
1691276051.433914,3981312,632.5260009765625
1691276053.2148166,3997696,632.5260009765625
1691276055.0329568,4014080,632.5260009765625
1691276056.9587252,4030464,632.5260009765625
1691276058.7704456,4046848,632.5260009765625
1691276060.61774,4063232,632.5260009765625
1691276084.7144983,4079616,615.7830200195312
1691276086.5163145,4096000,633.8750610351562
1691276088.3688464,4112384,633.8750610351562
1691276090.169214,4128768,639.2857055664062
1691276091.9687972,4145152,639.2857055664062
1691276093.7859707,4161536,639.2857055664062
1691276095.6603317,4177920,639.2857055664062
1691276097.4976482,4194304,639.2857055664062
1691276121.4913878,4210688,624.1416625976562
1691276123.2622414,4227072,637.7677001953125
1691276125.0937817,4243456,637.7677001953125
1691276126.947739,4259840,633.4143676757812
1691276128.7611067,4276224,633.4143676757812
1691276130.6941867,4292608,633.4143676757812
1691276132.502584,4308992,633.4143676757812
1691276134.3859842,4325376,631.2951049804688
1691276158.3261244,4341760,631.5607299804688
1691276160.167523,4358144,672.8721923828125
1691276162.0367,4374528,668.4481811523438
1691276163.8557909,4390912,668.4481811523438
1691276165.6408522,4407296,668.4481811523438
1691276167.459466,4423680,668.4481811523438
1691276169.2549152,4440064,670.6119384765625
1691276171.0468802,4456448,670.6119384765625
1691276195.143497,4472832,757.4197387695312
1691276196.9761834,4489216,734.1973266601562
1691276198.764352,4505600,734.1973266601562
1691276200.5702853,4521984,734.1192016601562
1691276202.3929918,4538368,730.8540649414062
1691276204.254896,4554752,730.8540649414062
1691276206.0621593,4571136,730.8540649414062
1691276207.8917596,4587520,730.8540649414062
1691276231.8848257,4603904,779.9767456054688
1691276233.70949,4620288,752.384033203125
1691276235.5746605,4636672,752.384033203125
1691276237.493631,4653056,752.384033203125
1691276239.2575502,4669440,752.384033203125
1691276241.092486,4685824,752.384033203125
1691276242.8752565,4702208,752.384033203125
1691276244.6861835,4718592,752.384033203125
1691276268.6510055,4734976,776.4508056640625
1691276270.4612606,4751360,851.686279296875
1691276272.2947962,4767744,851.686279296875
1691276274.1784077,4784128,851.686279296875
1691276276.0951693,4800512,851.686279296875
1691276277.8639033,4816896,851.686279296875
1691276279.68523,4833280,851.686279296875
1691276281.4648392,4849664,851.686279296875
1691276305.5183961,4866048,844.8361206054688
1691276307.3104165,4882432,785.5986938476562
1691276309.2047257,4898816,785.5986938476562
1691276311.046098,4915200,785.5986938476562
1691276312.9157696,4931584,785.5986938476562
1691276314.781835,4947968,775.832763671875
1691276316.6196337,4964352,775.832763671875
1691276318.4527628,4980736,781.2544555664062
1691276342.3176942,4997120,923.6563720703125
1691276344.2619312,5013504,754.035888671875
1691276346.0654025,5029888,754.035888671875
1691276347.8682837,5046272,754.035888671875
1691276349.6896548,5062656,754.035888671875
1691276351.498421,5079040,754.035888671875
1691276353.3072464,5095424,754.035888671875
1691276355.0920525,5111808,754.035888671875
1691276378.984656,5128192,950.4769897460938
1691276380.8275936,5144576,947.370361328125
1691276382.6004355,5160960,947.370361328125
1691276384.461905,5177344,947.370361328125
1691276386.3177326,5193728,947.370361328125
1691276388.1607776,5210112,947.370361328125
1691276390.0568542,5226496,947.370361328125
1691276391.85193,5242880,947.370361328125
1691276415.821773,5259264,1033.17333984375
1691276417.6532416,5275648,982.78125
1691276419.4818506,5292032,982.78125
1691276421.2449017,5308416,982.78125
1691276423.0380204,5324800,982.78125
1691276424.840176,5341184,982.78125
1691276426.6278474,5357568,957.9010620117188
1691276428.4565604,5373952,957.9010620117188
1691276452.2094712,5390336,1042.401123046875
1691276454.0769095,5406720,958.2418823242188
1691276455.8931696,5423104,958.2418823242188
1691276457.6773086,5439488,958.2418823242188
1691276459.4978974,5455872,958.2418823242188
1691276461.3812735,5472256,958.2418823242188
1691276463.2169294,5488640,958.2418823242188
1691276465.027764,5505024,958.2418823242188
1691276489.0201774,5521408,1078.401611328125
1691276490.8131325,5537792,1179.9051513671875
1691276492.7096748,5554176,1179.9051513671875
1691276494.6080477,5570560,1179.9051513671875
1691276496.4367406,5586944,1179.9051513671875
1691276498.2755866,5603328,1179.9051513671875
1691276500.054593,5619712,1179.9051513671875
1691276501.8747585,5636096,1179.9051513671875
1691276525.7020066,5652480,1265.3170166015625
1691276527.5158284,5668864,1224.00048828125
1691276529.3468628,5685248,1224.00048828125
1691276531.1455646,5701632,1224.00048828125
1691276532.9152274,5718016,1224.00048828125
1691276534.7289913,5734400,1224.00048828125
1691276536.5920703,5750784,1224.00048828125
1691276538.5038822,5767168,1210.9222412109375
1691276562.6136303,5783552,1416.0704345703125
1691276564.4193337,5799936,1632.411376953125
1691276566.2391348,5816320,1632.411376953125
1691276568.0323024,5832704,1632.411376953125
1691276569.9097657,5849088,1632.411376953125
1691276571.7584827,5865472,1632.411376953125
1691276573.6316857,5881856,1632.411376953125
1691276575.4223971,5898240,1632.411376953125
1691276599.6969535,5914624,1545.11181640625
1691276601.7714446,5931008,1393.8800048828125
1691276603.585022,5947392,1393.8800048828125
1691276605.4205692,5963776,1393.8800048828125
1691276607.1932933,5980160,1393.8800048828125
1691276609.0133276,5996544,1393.8800048828125
1691276610.8179047,6012928,1393.8800048828125
