Wall time,Step,Value
1686434430.412051,710144,677.6907958984375
1686434434.0901945,712192,1032.5843505859375
1686434436.454798,713728,1162.841796875
1686434438.922566,715264,1148.9984130859375
1686434439.8992643,715776,964.7383422851562
1686434441.6440597,716800,1046.33642578125
1686434442.5072086,717312,1039.731689453125
1686434445.125811,718848,610.232421875
1686434446.8787787,719872,576.7290649414062
1686434453.8010626,723968,692.5228271484375
1686434456.4420822,725504,649.6920166015625
1686434457.2350163,726016,800.8529052734375
1686434458.8493235,727040,964.4966430664062
1686434460.6218457,728064,972.795654296875
1686434461.4230852,728576,863.5104370117188
1686434469.1842227,733184,1033.748046875
1686434469.9724133,733696,998.900634765625
1686434471.806644,734720,957.1497802734375
1686434473.6712818,735744,1033.02392578125
1686434475.582232,736768,936.9028930664062
1686434476.3744586,737280,555.1698608398438
1686434477.1591122,737792,693.4988403320312
1686434477.9849412,738304,623.6602172851562
1686434480.6176527,739840,686.2208251953125
1686434482.2071626,740864,828.2203979492188
1686434482.9690466,741376,609.6159057617188
1686434483.8643043,741888,384.3088073730469
1686434484.8164082,742400,425.06195068359375
1686434485.678633,742912,458.5535583496094
1686434486.4693255,743424,487.64715576171875
1686434487.338132,743936,452.18524169921875
1686434488.956177,744960,548.8785400390625
1686434489.7266245,745472,733.9691772460938
1686434490.5130596,745984,876.2145385742188
1686434491.4675083,746496,773.0926513671875
1686434492.3423204,747008,890.1619262695312
1686434493.3012798,747520,822.1608276367188
1686434494.1175013,748032,787.474365234375
1686434494.93617,748544,1011.5833740234375
1686434495.7197134,749056,1196.073486328125
1686434496.507374,749568,1163.1956787109375
1686434502.8273678,753152,604.6549072265625
1686434505.3755589,754688,570.4666137695312
1686434506.2252905,755200,630.615966796875
1686434507.8323007,756224,686.53466796875
1686434508.6152296,756736,609.9852905273438
1686434512.355367,758784,732.0951538085938
1686434513.2248929,759296,712.5050048828125
1686434514.0167005,759808,827.6856689453125
1686434514.9165087,760320,1024.890869140625
1686434517.4137077,761856,1039.892822265625
1686434518.3660367,762368,910.2960815429688
1686434519.2792125,762880,970.1770629882812
1686434520.285354,763392,977.55078125
1686434521.1528604,763904,1121.5157470703125
1686434522.7417636,764928,1011.3827514648438
1686434523.697071,765440,895.871826171875
1686434527.2570221,767488,471.9241943359375
1686434528.157123,768000,515.029296875
1686434528.9441054,768512,487.35150146484375
1686434530.6608982,769536,760.1397705078125
1686434533.1189644,771072,957.7459106445312
1686434536.5586998,773120,575.8223266601562
1686434537.3632653,773632,623.7706909179688
1686434538.1513221,774144,672.7078247070312
1686434539.9102628,775168,945.3911743164062
1686434541.56876,776192,1245.2713623046875
1686434542.506724,776704,1223.3243408203125
1686434548.5063782,780288,1066.9208984375
1686434550.9224906,781824,901.7035522460938
1686434552.6989563,782848,465.9904479980469
1686434554.5129273,783872,711.0841064453125
1686434557.3253217,785408,985.1575927734375
1686434558.2551973,785920,1038.810302734375
1686434560.8448586,787456,1219.92041015625
1686434561.6231205,787968,1027.6630859375
1686434563.4436429,788992,1258.2890625
1686434564.201548,789504,1169.8826904296875
1686434567.3847342,791552,938.3610229492188
1686434569.2167447,792576,652.7521362304688
1686434570.150338,793088,768.0379028320312
1686434572.6840608,794624,479.6562805175781
1686434573.591681,795136,507.5896301269531
1686434574.390482,795648,609.2546997070312
1686434576.1905172,796672,766.6724853515625
1686434577.846966,797696,793.705810546875
1686434582.1789753,800256,589.155517578125
1686434583.9366093,801280,684.0626220703125
1686434584.7495344,801792,815.6507568359375
1686434585.5736978,802304,827.0624389648438
1686434587.2954402,803328,753.8322143554688
1686434588.9777603,804352,807.4141235351562
1686434589.761703,804864,746.478759765625
1686434590.65804,805376,781.3165893554688
1686434591.5894492,805888,630.2874755859375
1686434594.2306023,807424,808.3978271484375
1686434595.840396,808448,1141.7149658203125
1686434596.7738388,808960,1182.103515625
1686434597.673277,809472,1230.5980224609375
1686434598.5866668,809984,1184.1339111328125
1686434599.5326672,810496,1293.3988037109375
1686434602.3078892,812032,874.93994140625
1686434606.4168134,814592,425.18548583984375
1686434610.913058,817152,801.31591796875
1686434611.8730724,817664,876.1449584960938
1686434612.6645222,818176,1005.2892456054688
1686434615.9483004,820224,943.6293334960938
1686434616.819472,820736,753.3177490234375
1686434617.6217887,821248,813.548095703125
1686434623.394358,824832,902.7770385742188
1686434624.220125,825344,992.6436767578125
1686434625.9764633,826368,1127.6097412109375
1686434626.8559723,826880,1162.7451171875
1686434628.6723254,827904,1026.7271728515625
1686434631.9875307,829952,1184.0589599609375
1686434633.7208707,830976,1174.96630859375
1686434635.43308,832000,998.9066162109375
1686434637.29379,833024,616.33154296875
1686434638.0929139,833536,814.781982421875
1686434640.58354,835072,923.7864990234375
1686434641.3932946,835584,944.6438598632812
1686434644.988018,837632,903.6045532226562
1686434645.782804,838144,944.6771850585938
1686434646.5640485,838656,888.7635498046875
1686434647.406637,839168,1012.7471923828125
1686434649.265606,840192,1176.0728759765625
1686434650.103193,840704,1217.492919921875
1686434654.4746237,843264,815.3988037109375
1686434655.2482076,843776,950.4674072265625
1686434656.8323693,844800,842.0926513671875
1686434658.5123158,845824,609.8604125976562
1686434659.2926404,846336,733.1820678710938
1686434660.112221,846848,870.0900268554688
1686434660.9011464,847360,836.130126953125
1686434662.5668929,848384,864.5704956054688
1686434664.3342075,849408,1095.3736572265625
1686434667.7356145,851456,1504.39404296875
1686434669.479232,852480,1422.778076171875
1686434671.1927264,853504,1401.311279296875
1686434673.7198513,855040,1149.93115234375
1686434674.5142772,855552,1052.3701171875
1686434678.071939,857600,514.0735473632812
1686434680.8491125,859136,700.0157470703125
1686434682.420589,860160,602.9419555664062
1686434683.3428836,860672,617.5123901367188
1686434684.2391214,861184,535.2779541015625
1686434685.1445127,861696,514.9476928710938
1686434687.5183215,863232,602.3160400390625
1686434688.4690356,863744,643.6968994140625
1686434689.2673504,864256,717.4620361328125
1686434690.0686297,864768,896.5074462890625
1686434690.9899082,865280,882.7675170898438
1686434691.8475015,865792,1011.5798950195312
1686434694.2712464,867328,857.401611328125
1686434695.0797098,867840,1047.475830078125
1686434696.0438657,868352,1156.3153076171875
1686434697.615427,869376,1210.541748046875
1686434698.5951385,869888,1156.772705078125
1686434699.5154805,870400,1259.2191162109375
1686434700.418668,870912,910.7405395507812
1686434702.2342126,871936,985.2346801757812
1686434703.9042242,872960,1163.2684326171875
1686434706.3791485,874496,535.3187255859375
1686434708.1768017,875520,535.754638671875
1686434709.0797875,876032,432.1232604980469
1686434709.8899686,876544,438.67523193359375
1686434710.7974198,877056,629.468017578125
1686434714.09812,879104,719.8208618164062
1686434715.7533329,880128,712.3876953125
1686434716.7047524,880640,835.8526000976562
1686434719.2324831,882176,836.3178100585938
1686434720.035319,882688,944.3746948242188
1686434720.9930358,883200,1039.5567626953125
1686434721.8014305,883712,1087.663818359375
1686434726.1059554,886272,862.0531616210938
1686434732.8208485,890368,603.3977661132812
1686434733.6191688,890880,508.3404846191406
1686434734.4068716,891392,493.388916015625
1686434736.9599483,892928,979.1766967773438
1686434738.7804322,893952,713.785400390625
1686434740.5509536,894976,931.4625244140625
1686434741.3397858,895488,693.4322509765625
1686434742.2748477,896000,671.6704711914062
1686434743.1432004,896512,686.05322265625
1686434743.9296699,897024,719.1381225585938
1686434745.5269725,898048,781.2296142578125
1686434746.3249855,898560,869.44384765625
1686434749.0875516,900096,1271.7542724609375
1686434753.4446495,902656,876.3311767578125
1686434754.2331424,903168,1068.37744140625
1686434755.9924443,904192,890.2735595703125
1686434756.7910495,904704,835.86376953125
1686434758.361577,905728,984.6928100585938
1686434764.1575708,909312,1087.7978515625
1686434764.9514925,909824,1081.69921875
1686434765.7269716,910336,924.3264770507812
1686434768.3297896,911872,849.9005126953125
1686434769.1126215,912384,753.4056396484375
1686434771.672962,913920,837.4364624023438
1686434772.5490983,914432,766.7782592773438
1686434773.340136,914944,631.295166015625
1686434774.2400434,915456,424.72869873046875
1686434775.934526,916480,712.011962890625
1686434776.723987,916992,801.91259765625
1686434778.3165016,918016,617.8495483398438
1686434779.925414,919040,616.969970703125
1686434781.7520733,920064,562.5003051757812
1686434782.693306,920576,726.8807373046875
1686434785.346646,922112,814.013671875
1686434786.1260328,922624,759.3762817382812
1686434786.913786,923136,847.9854125976562
1686434787.8314068,923648,916.9212036132812
1686434788.801675,924160,1121.933837890625
1686434792.4601357,926208,507.845703125
1686434794.2939672,927232,882.8958740234375
1686434798.0184505,929280,869.8024291992188
1686434799.6064012,930304,1059.4915771484375
1686434801.462222,931328,1224.264892578125
1686434802.341168,931840,1307.00341796875
1686434805.8283174,933888,1511.9898681640625
1686434808.2879379,935424,1320.703857421875
1686434809.2064438,935936,1028.7550048828125
1686434810.7949111,936960,849.7891235351562
1686434811.5931199,937472,848.6293334960938
1686434813.336457,938496,944.1676635742188
1686434814.1247625,939008,957.539306640625
1686434814.940056,939520,847.7357177734375
1686434816.6898282,940544,827.2887573242188
1686434817.4643116,941056,915.9102172851562
1686434818.4059358,941568,754.15185546875
1686434823.407057,944640,815.55419921875
1686434824.2020736,945152,918.7123413085938
1686434825.020626,945664,912.0625610351562
1686434825.8185961,946176,939.3411865234375
1686434826.6120827,946688,1150.5384521484375
1686434828.3432052,947712,889.8876953125
1686434829.108312,948224,596.5335083007812
1686434830.8160143,949248,747.4170532226562
1686434833.3232067,950784,644.1541748046875
1686434836.9761393,952832,836.6666870117188
1686434840.234375,954880,684.9707641601562
1686434841.0417798,955392,712.4788208007812
1686434841.9540267,955904,651.254150390625
1686434842.8904948,956416,786.886474609375
1686434846.2185607,958464,602.8587036132812
1686434847.1469839,958976,753.9039916992188
1686434848.119958,959488,964.7131958007812
1686434848.9991486,960000,965.5821533203125
1686434849.8042593,960512,1088.5810546875
1686434850.682522,961024,1142.925537109375
1686434851.5320268,961536,1019.51708984375
1686434853.4153929,962560,964.3970336914062
1686434854.3007188,963072,1081.2393798828125
1686434856.7043228,964608,1075.4656982421875
1686434857.493804,965120,1164.1666259765625
1686434859.182494,966144,781.2968139648438
1686434860.8424332,967168,1068.22216796875
1686434862.710392,968192,985.9098510742188
1686434863.4874036,968704,820.9927978515625
1686434866.925288,970752,1184.2274169921875
1686434870.4224367,972800,1066.6436767578125
1686434872.053297,973824,1360.5196533203125
1686434873.0570827,974336,1354.1036376953125
1686434876.5132282,976384,1150.0377197265625
1686434878.0872765,977408,1115.0833740234375
1686434878.8937829,977920,1053.1942138671875
1686434879.67977,978432,582.1621704101562
1686434882.2382,979968,481.2861022949219
1686434884.7300782,981504,651.277099609375
1686434886.415629,982528,499.99786376953125
1686434891.377324,985600,828.568359375
1686434892.2053683,986112,924.8688354492188
1686434893.1618319,986624,999.795166015625
1686434894.8724391,987648,1034.5870361328125
1686434895.83169,988160,555.866943359375
1686434898.3827844,989696,1073.982666015625
1686434900.9516568,991232,877.2337646484375
1686434901.9653225,991744,786.9646606445312
1686434904.4988823,993280,951.5673828125
1686434905.4156764,993792,1013.5473022460938
1686434906.4029608,994304,698.9815673828125
1686434907.3204894,994816,869.6250610351562
1686434909.0807812,995840,746.4077758789062
1686434910.1201513,996352,862.219482421875
1686434911.7778926,997376,874.7770385742188
1686434914.1424735,998912,1031.9598388671875
1686434914.93377,999424,1020.3961181640625
1686434915.7501447,999936,584.0487670898438
