Wall time,Step,Value
1691235374.3761058,999424,396.101318359375
1691235377.3751235,1015808,417.0446472167969
1691235380.3760579,1032192,394.9507141113281
1691235383.3770316,1064960,373.4069519042969
1691235386.3765004,1081344,547.5446166992188
1691235389.3760622,1097728,409.304443359375
1691235392.3753521,1114112,518.3818359375
1691235395.37532,1130496,499.2391052246094
1691235398.3751206,1146880,495.9193420410156
1691235401.3758438,1163264,527.544189453125
1691235404.3751006,1179648,677.46044921875
1691235407.3749428,1196032,469.079833984375
1691235410.3753386,1212416,655.5906372070312
1691235413.3753946,1228800,639.0169677734375
1691235416.3786728,1261568,544.099853515625
1691235419.3768601,1277952,641.6432495117188
1691235422.3772073,1294336,636.0849609375
1691235425.3758056,1310720,643.491455078125
1691235428.3753135,1327104,698.5179443359375
1691235431.3757346,1343488,756.6318359375
1691235434.3750656,1359872,804.9141845703125
1691235437.376797,1376256,717.5700073242188
1691235440.3769593,1392640,675.0667724609375
1691235443.3769834,1425408,805.3243408203125
1691235446.3784587,1441792,848.3027954101562
1691235449.376582,1458176,773.7499389648438
1691235452.3782117,1474560,820.6426391601562
1691235455.3759644,1490944,749.28466796875
1691235458.3755596,1507328,937.9950561523438
1691235461.37577,1523712,826.5547485351562
1691235464.3752294,1540096,830.3968505859375
1691235467.3753073,1556480,914.2367553710938
1691235470.3753057,1572864,860.0253295898438
1691235473.374979,1589248,879.6879272460938
1691235476.3774612,1622016,959.3347778320312
1691235479.3755093,1638400,908.0122680664062
1691235482.3774593,1654784,885.1547241210938
1691235485.3770337,1671168,1041.508056640625
1691235488.3751137,1687552,1007.4027099609375
1691235491.3762414,1703936,985.1735229492188
1691235494.3755908,1720320,1120.0587158203125
1691235497.3755124,1736704,1054.973876953125
1691235500.3765614,1753088,1126.258056640625
1691235503.375583,1769472,1366.55078125
1691235506.3772254,1802240,1190.0655517578125
1691235509.3763344,1818624,1154.354736328125
1691235512.3767648,1835008,981.091796875
1691235515.3758051,1851392,1156.1290283203125
1691235518.375097,1867776,1399.4072265625
1691235521.3756745,1884160,1166.6109619140625
1691235524.3752367,1900544,1391.416015625
1691235527.3753927,1916928,1259.10595703125
1691235530.3753192,1933312,1442.7755126953125
1691235533.3751752,1949696,1430.9117431640625
1691235536.375812,1966080,1489.0439453125
1691235539.3751175,1982464,1269.09326171875
1691235542.3754988,1998848,1316.123291015625
1691235545.3753486,2015232,1440.8753662109375
1691235548.3763788,2048000,1415.9169921875
1691235551.3792,2064384,1669.9156494140625
1691235554.3792925,2080768,1863.789794921875
1691235557.3778582,2097152,1462.3466796875
1691235560.377641,2113536,1565.1695556640625
1691235563.3766518,2129920,1593.365966796875
1691235566.3813946,2146304,1520.969970703125
1691235569.3779461,2162688,1685.9072265625
1691235572.3780851,2179072,1834.592041015625
1691235575.3775563,2195456,1788.416259765625
1691235578.3772926,2211840,1570.7864990234375
1691235581.378158,2228224,1633.39599609375
1691235584.3760881,2244608,1325.4791259765625
1691235587.3752542,2260992,1491.6732177734375
1691235590.377423,2277376,1610.868408203125
1691235593.3753953,2293760,1539.0009765625
1691235596.3754354,2310144,1865.50732421875
1691235599.3753865,2326528,1807.701171875
1691235602.3755844,2342912,1802.48583984375
1691235605.3750215,2359296,1972.6241455078125
1691235608.375064,2375680,1655.1903076171875
1691235611.378023,2408448,1689.3323974609375
1691235614.37689,2424832,1395.1448974609375
1691235617.3779514,2441216,1554.792236328125
1691235620.3760524,2457600,2441.085205078125
1691235623.3771007,2473984,2174.25830078125
1691235626.3754287,2490368,1738.6396484375
1691235629.3766627,2506752,1457.120361328125
1691235632.3756516,2523136,1563.6544189453125
1691235635.377846,2539520,1857.6595458984375
1691235638.3749456,2555904,1892.193115234375
1691235641.3785715,2572288,1924.958984375
1691235644.3757653,2588672,2034.2724609375
1691235647.3760927,2605056,2043.829345703125
1691235650.375305,2621440,1857.3099365234375
1691235653.375125,2637824,2040.8970947265625
1691235656.3754117,2654208,2141.518310546875
1691235659.3753598,2670592,2299.680908203125
1691235662.3757806,2686976,2481.717041015625
1691235665.3750017,2703360,2314.3203125
1691235668.3773456,2736128,2392.416748046875
1691235671.3784192,2752512,2487.26025390625
1691235674.3771644,2768896,2318.7822265625
1691235677.3774288,2785280,2131.097412109375
1691235680.3768942,2801664,2109.282470703125
1691235683.3754318,2818048,2061.521484375
1691235686.3756764,2834432,1852.1727294921875
1691235689.375734,2850816,1742.5638427734375
1691235692.3749692,2867200,1885.2801513671875
1691235695.3754401,2883584,2281.57080078125
1691235698.3752003,2899968,2252.24755859375
1691235701.3755488,2916352,2145.801025390625
1691235704.3755908,2932736,2518.434326171875
1691235707.375285,2949120,2091.68994140625
1691235710.3749156,2965504,2129.19921875
1691235713.3779068,2998272,1970.4521484375
1691235716.3779526,3014656,1883.53125
1691235719.3781955,3031040,1893.9334716796875
1691235722.376478,3047424,2154.681884765625
1691235725.3777564,3063808,2354.52490234375
1691235728.375315,3080192,1969.4493408203125
1691235731.3801591,3096576,2031.7197265625
1691235734.3758378,3112960,2381.33056640625
1691235737.3749807,3129344,2062.6982421875
1691235740.3753073,3145728,1681.53515625
1691235743.3752275,3162112,1849.9219970703125
1691235746.375736,3178496,2091.8193359375
1691235749.3752596,3194880,2110.463623046875
1691235752.3756578,3211264,1811.8955078125
1691235755.3754756,3227648,1735.712890625
1691235758.3754697,3244032,1839.8626708984375
1691235761.3763702,3260416,1809.867919921875
1691235764.3757448,3276800,1870.7003173828125
1691235767.3754563,3293184,1757.3123779296875
1691235770.3751824,3309568,1848.80029296875
1691235776.3755534,3342336,1859.740478515625
1691235779.3784676,3375104,1615.011474609375
1691235782.37878,3391488,1851.7481689453125
1691235785.3773127,3407872,1882.0350341796875
1691235788.3749056,3424256,1894.2596435546875
1691235791.3786545,3440640,1755.8338623046875
1691235794.3754122,3457024,1666.568115234375
1691235797.3767796,3473408,1680.16748046875
1691235800.37547,3489792,1862.0096435546875
1691235803.3754525,3506176,1684.5875244140625
1691235806.3757954,3522560,1997.578125
1691235809.3756802,3538944,2070.03759765625
1691235812.3750045,3555328,1934.0760498046875
1691235815.3750036,3571712,1908.96728515625
1691235818.3752375,3588096,2188.5498046875
1691235821.3754327,3604480,2142.38720703125
1691235824.3754926,3620864,1964.047119140625
1691235827.3754387,3637248,2028.195068359375
1691235830.3786561,3670016,2027.5198974609375
1691235833.3778846,3686400,1952.5452880859375
1691235836.378645,3702784,2123.680908203125
1691235839.3777516,3719168,2005.2490234375
1691235842.3787944,3735552,2276.590087890625
1691235845.3753738,3751936,2248.31396484375
1691235848.3769474,3768320,2124.63525390625
1691235851.3758795,3784704,2117.2177734375
1691235854.3753448,3801088,2343.1416015625
1691235857.3753498,3817472,2401.69091796875
1691235860.3761392,3833856,2198.13330078125
1691235863.3750231,3850240,2402.17236328125
1691235866.3761563,3866624,2304.939453125
1691235869.3753119,3883008,2357.487060546875
1691235872.375069,3899392,2237.685302734375
1691235875.3795564,3932160,2133.8828125
1691235878.3767579,3948544,2412.383544921875
1691235881.379874,3964928,2321.955810546875
1691235884.3797657,3981312,1952.94140625
1691235887.3780427,3997696,1843.1024169921875
1691235890.3771496,4014080,1993.3878173828125
1691235893.3753512,4030464,2698.264404296875
1691235896.3757598,4046848,2720.47802734375
1691235899.3753386,4063232,2331.24072265625
1691235902.3763568,4079616,1906.676025390625
1691235905.3751707,4096000,2092.2705078125
1691235908.3756094,4112384,2334.7822265625
1691235911.3764453,4128768,2289.66015625
1691235914.3759837,4145152,2368.636962890625
1691235917.3777792,4177920,2460.2265625
1691235920.3773718,4194304,2120.335693359375
1691235923.3781307,4210688,2185.2763671875
1691235926.3781202,4227072,2237.341796875
1691235929.3783014,4243456,2086.54931640625
1691235932.3770275,4259840,2430.955078125
1691235935.376494,4276224,2353.744873046875
1691235938.3756437,4292608,2251.915283203125
1691235941.3758702,4308992,2146.7724609375
1691235944.3751168,4325376,2219.94775390625
1691235947.3770585,4341760,2233.90625
1691235950.3748536,4358144,2188.189697265625
1691235953.3756692,4374528,2029.6337890625
1691235956.375752,4390912,2170.818359375
1691235959.37532,4407296,2542.58935546875
1691235962.3752432,4423680,2341.8525390625
1691235965.3760638,4440064,2435.55078125
1691235968.3759675,4472832,2391.58544921875
1691235971.3777142,4489216,2603.574951171875
1691235974.3767593,4505600,2890.6123046875
1691235977.3751416,4521984,2905.873779296875
1691235980.376277,4538368,2638.9716796875
1691235983.3754838,4554752,2575.064453125
1691235986.37604,4571136,2281.238037109375
1691235989.3752997,4587520,2264.135009765625
1691235992.3753748,4603904,2459.620849609375
1691235995.3812697,4636672,2406.62060546875
1691235998.3749154,4653056,2199.468017578125
1691236001.3794274,4669440,2597.443603515625
1691236004.3752909,4685824,2295.90625
1691236007.3752422,4702208,2327.670166015625
1691236010.3751612,4718592,2388.768798828125
1691236013.3754196,4734976,2522.30029296875
1691236016.3764234,4751360,2300.355712890625
1691236019.3757222,4767744,2378.16064453125
1691236022.3757417,4784128,2456.166015625
1691236025.3754334,4800512,2668.598388671875
1691236028.3788686,4833280,3030.6796875
1691236031.3794878,4849664,2931.243896484375
1691236034.3767924,4866048,2785.231689453125
1691236037.3791428,4882432,2825.086669921875
1691236040.3776624,4898816,3085.75390625
1691236043.3790486,4915200,3351.226806640625
1691236046.3800213,4931584,3487.39306640625
1691236049.374858,4947968,3171.55517578125
1691236052.3777256,4964352,3174.364013671875
1691236055.3750045,4980736,3008.224365234375
1691236058.3750603,4997120,2782.293701171875
1691236061.3757665,5013504,2726.3447265625
1691236064.3752172,5029888,2906.336181640625
1691236067.3753755,5046272,2771.59814453125
1691236070.3757083,5062656,2529.370361328125
1691236073.3751118,5079040,2880.93115234375
1691236076.3757274,5095424,2944.730712890625
1691236082.3750134,5128192,2769.804443359375
1691236085.3777413,5160960,2902.232421875
1691236088.3762076,5177344,2942.89501953125
1691236091.379023,5193728,2693.55615234375
1691236094.3774064,5210112,3191.49267578125
1691236097.375583,5226496,3105.772705078125
1691236100.376609,5242880,2833.49267578125
1691236103.37501,5259264,2760.4892578125
1691236106.3760314,5275648,2652.373779296875
1691236109.3749113,5292032,2959.703369140625
1691236112.375026,5308416,3209.203857421875
1691236115.375033,5324800,2837.6982421875
1691236118.3756027,5341184,2525.59033203125
1691236121.3764598,5357568,2751.22802734375
1691236124.37525,5373952,2601.047119140625
1691236127.3775811,5406720,2876.780029296875
1691236130.375468,5423104,2872.616943359375
1691236133.3761806,5439488,2957.45068359375
1691236136.3758922,5455872,2972.5341796875
1691236139.3756526,5472256,3101.6728515625
1691236142.375311,5488640,3194.047607421875
1691236145.376955,5505024,3269.40869140625
1691236148.3759036,5521408,3300.048583984375
1691236151.375603,5537792,3152.405029296875
1691236154.3760247,5570560,2724.6904296875
1691236157.3761196,5586944,2517.070556640625
1691236160.3761444,5603328,2520.35791015625
1691236163.375295,5619712,2461.9384765625
1691236166.377371,5636096,2785.265380859375
1691236169.3749635,5652480,2848.08349609375
1691236172.3750584,5668864,2651.279052734375
1691236175.3750436,5685248,2825.29833984375
1691236178.375412,5701632,2952.81201171875
1691236181.3757815,5718016,2752.285888671875
1691236184.375368,5734400,3156.915283203125
1691236187.3754792,5750784,2913.939697265625
1691236190.37785,5783552,2924.058349609375
1691236193.37764,5799936,2510.14453125
1691236196.3791432,5816320,2484.2177734375
1691236199.3774462,5832704,2237.404296875
1691236202.3771155,5849088,2931.946044921875
1691236205.374834,5865472,3080.483642578125
1691236208.3780277,5881856,2690.046875
1691236211.3754575,5898240,2537.883056640625
1691236214.376719,5914624,2775.2802734375
1691236217.3758998,5931008,2922.9736328125
1691236220.3756082,5947392,2700.036376953125
1691236223.3751967,5963776,2742.126953125
1691236226.375882,5980160,2918.04541015625
1691236229.37591,5996544,2953.285400390625
1691236232.3751173,6012928,2757.841064453125
1691236235.3755953,6029312,2977.140869140625
1691236238.375447,6045696,2830.08154296875
1691236241.376056,6062080,3053.3447265625
1691236244.3754253,6078464,2747.518798828125
1691236247.3753664,6094848,2779.8232421875
1691236250.3750443,6111232,2647.615478515625
1691236253.3777173,6144000,2805.590087890625
1691236256.3801513,6160384,2864.9140625
1691236259.3770413,6176768,2611.39697265625
1691236262.3794503,6193152,2859.12939453125
1691236265.3768396,6209536,3381.09228515625
1691236268.3784487,6225920,3066.601806640625
1691236271.3801196,6242304,2314.18359375
1691236274.375295,6258688,2439.1494140625
1691236277.3754091,6275072,2594.513427734375
1691236280.3753045,6291456,2440.53662109375
1691236283.3757102,6307840,2408.750732421875
1691236286.3776677,6340608,2631.368896484375
1691236289.3771565,6356992,2791.058349609375
1691236292.376659,6373376,2751.695068359375
1691236295.3750024,6389760,2820.577880859375
1691236298.375357,6406144,2381.96142578125
1691236301.3755536,6422528,2321.200439453125
1691236304.375571,6438912,2809.18505859375
1691236307.3764384,6471680,3370.38232421875
1691236310.3750975,6488064,3264.38427734375
1691236313.376714,6504448,3039.65771484375
1691236316.3762941,6520832,2844.29736328125
1691236319.3750987,6537216,2278.465087890625
1691236322.375192,6553600,2126.265625
1691236325.3754153,6569984,2073.844482421875
1691236328.377201,6602752,2052.174560546875
1691236331.3797224,6619136,2423.6162109375
1691236334.3782208,6635520,2548.45361328125
1691236337.3755097,6651904,2542.745361328125
1691236340.3763154,6668288,2442.622802734375
1691236343.3750966,6684672,2677.21240234375
1691236346.375881,6701056,2875.45556640625
1691236349.375122,6717440,3133.2841796875
1691236352.3751304,6733824,3383.4365234375
1691236355.37502,6750208,3077.962890625
1691236358.3752966,6766592,2921.084228515625
1691236361.3782392,6799360,2895.08740234375
1691236364.376396,6815744,2564.72021484375
1691236367.3755186,6832128,2451.483642578125
1691236370.3771951,6848512,2291.019775390625
1691236373.3770792,6864896,2415.845458984375
1691236376.3756495,6881280,3152.880859375
1691236379.375333,6897664,3197.43017578125
1691236382.3754504,6914048,2990.3486328125
1691236385.3749785,6930432,3003.2861328125
1691236388.37522,6946816,3047.621826171875
1691236391.3761714,6963200,3210.71435546875
1691236394.377933,6995968,2843.7294921875
1691236397.377755,7012352,2673.53759765625
1691236400.3764973,7028736,2983.47412109375
1691236403.3748703,7045120,3010.484375
1691236406.375284,7061504,2865.0048828125
1691236409.3753343,7077888,2831.875
1691236412.3753605,7094272,2956.07177734375
1691236415.3752887,7110656,2938.99169921875
1691236418.3753061,7127040,2626.05078125
1691236421.3788748,7159808,2330.85546875
1691236424.3766212,7176192,2344.30810546875
1691236427.3766088,7192576,2765.501708984375
1691236430.375562,7208960,3472.31005859375
1691236433.3755622,7225344,3072.739501953125
1691236436.3759346,7241728,3099.01904296875
1691236439.3757281,7258112,2805.6611328125
1691236442.3756185,7274496,2614.28955078125
1691236445.3758357,7290880,2622.138671875
1691236448.3756099,7323648,2785.062255859375
1691236451.376389,7340032,2818.468505859375
1691236454.3753152,7356416,2926.2568359375
1691236457.3753848,7372800,3071.790283203125
1691236460.3786294,7389184,3567.98974609375
1691236463.374954,7405568,3415.98828125
1691236466.37606,7421952,3117.652099609375
1691236469.375611,7438336,2807.57666015625
1691236472.3749282,7454720,2901.056640625
1691236475.3754745,7471104,3260.6162109375
1691236478.3756666,7487488,3334.395751953125
1691236481.3758056,7503872,3222.209716796875
1691236484.3754094,7520256,3263.601806640625
1691236487.3756156,7536640,2794.072265625
1691236490.3773649,7569408,2966.09716796875
1691236493.378855,7585792,2738.268798828125
1691236496.3771365,7602176,3060.886962890625
1691236499.3772604,7618560,3096.927734375
1691236502.3780136,7634944,2750.240966796875
1691236505.3754437,7651328,2890.4658203125
1691236508.375174,7667712,3202.763916015625
1691236511.3759885,7684096,3074.666748046875
1691236514.3751497,7700480,2683.94970703125
1691236517.3750224,7716864,2517.939697265625
1691236520.3749964,7733248,2535.88916015625
1691236523.37667,7766016,3163.17333984375
1691236526.3784018,7782400,3244.423828125
1691236529.3774557,7798784,3527.3564453125
1691236532.3787348,7815168,3142.90380859375
1691236535.3767374,7831552,3321.91845703125
1691236538.3752003,7847936,3135.8974609375
1691236541.375847,7864320,3369.781982421875
1691236544.3753119,7880704,3302.53173828125
1691236547.3749495,7897088,3130.756103515625
1691236550.375764,7913472,3607.01953125
1691236553.3784814,7946240,3620.04345703125
1691236556.3791642,7962624,3733.4716796875
1691236559.3750968,7979008,3578.319580078125
1691236562.377174,7995392,3519.759033203125
1691236565.3752873,8011776,3656.71337890625
1691236568.3753705,8028160,3976.05517578125
1691236571.376337,8044544,4230.02978515625
1691236574.375595,8060928,3987.72119140625
1691236577.376319,8093696,3671.53955078125
1691236580.377192,8110080,3406.05712890625
1691236583.3765807,8126464,3670.4013671875
1691236586.375828,8142848,3786.772216796875
1691236589.3772085,8159232,4019.42578125
1691236592.3762605,8175616,4090.859375
1691236595.3753986,8192000,3943.706787109375
1691236598.3749473,8208384,3941.012451171875
1691236601.3760755,8224768,3600.14111328125
1691236604.3754213,8241152,3578.033203125
1691236607.3755848,8257536,3085.31103515625
1691236610.3761995,8290304,3201.377197265625
1691236613.3771174,8306688,3395.339111328125
1691236616.3782897,8323072,3536.99853515625
1691236619.3751361,8339456,3725.6240234375
1691236622.3758173,8355840,3846.563232421875
1691236625.3757284,8372224,3603.32177734375
1691236628.3786013,8388608,4079.515625
1691236631.3754025,8404992,3973.847412109375
1691236634.375326,8421376,3115.36865234375
1691236637.3751376,8437760,3165.19287109375
