Wall time,Step,Value
1687880514.0149562,417792,59.52256393432617
1687880515.1172493,419840,78.83358764648438
1687880516.2855833,421888,112.40059661865234
1687880517.4964325,423936,120.89464569091797
1687880518.6189044,425984,52.176570892333984
1687880519.982976,428032,65.55125427246094
1687880521.3891802,430080,60.15630340576172
1687880522.5867515,432128,113.56304931640625
1687880523.9818254,434176,85.20184326171875
1687880525.0583858,436224,63.806583404541016
1687880526.1631243,438272,33.5508918762207
1687880527.4690835,440320,74.09518432617188
1687880528.7408154,442368,49.81918716430664
1687880529.8976614,444416,108.68781280517578
1687880531.4211962,446464,106.95658874511719
1687880532.501188,448512,78.12175750732422
1687880533.8521786,450560,125.02424621582031
1687880535.0543902,452608,121.153564453125
1687880536.3382008,454656,64.59556579589844
1687880537.6325045,456704,69.86569213867188
1687880538.7965858,458752,96.97456359863281
1687880539.9261422,460800,136.6424102783203
1687880541.0792363,462848,126.50215911865234
1687880542.2621171,464896,200.32864379882812
1687880543.4825528,466944,128.28514099121094
1687880544.761848,468992,114.15494537353516
1687880545.8979638,471040,83.506103515625
1687880547.0249476,473088,129.8174285888672
1687880548.4329143,475136,104.240234375
1687880548.750042,477184,90.57170104980469
1687880549.8613536,479232,153.3719482421875
1687880551.1075654,481280,100.52794647216797
1687880552.198878,483328,157.2135009765625
1687880553.5090113,485376,109.06167602539062
1687880554.6713555,487424,120.93075561523438
1687880555.9363613,489472,84.4441146850586
1687880557.3285491,491520,127.52127075195312
1687880558.384736,493568,87.89958190917969
1687880559.6700816,495616,135.08978271484375
1687880560.8742988,497664,97.08917236328125
1687880562.1434622,499712,112.93025207519531
1687880563.5201702,501760,104.37620544433594
1687880564.6511378,503808,123.05963134765625
1687880565.9600837,505856,162.67822265625
1687880567.2331083,507904,101.86295318603516
1687880568.6472962,509952,97.85533905029297
1687880569.7552676,512000,197.70716857910156
1687880570.9530494,514048,168.92282104492188
1687880572.0652547,516096,106.84758758544922
1687880573.284836,518144,222.1880340576172
1687880574.42708,520192,104.1431655883789
1687880575.5783296,522240,221.74822998046875
1687880577.0599933,524288,141.32362365722656
1687880578.288177,526336,112.86493682861328
1687880579.3665442,528384,108.57759094238281
1687880580.5857441,530432,116.65438842773438
1687880581.7433567,532480,210.58546447753906
1687880583.0676887,534528,93.35847473144531
1687880584.3426397,536576,131.01626586914062
1687880584.5628433,538624,188.3434295654297
1687880585.8123784,540672,157.2738494873047
1687880586.9997423,542720,129.1092071533203
1687880588.1633556,544768,221.98873901367188
1687880589.3302705,546816,80.86843872070312
1687880590.6554494,548864,153.95127868652344
1687880591.7173548,550912,190.64605712890625
1687880592.9649444,552960,236.03269958496094
1687880594.1628377,555008,192.23370361328125
1687880595.2788665,557056,96.95365142822266
1687880596.5919476,559104,260.88482666015625
1687880597.7418733,561152,182.12464904785156
1687880598.977474,563200,138.4151611328125
1687880600.094806,565248,176.0190887451172
1687880601.3198528,567296,107.46145629882812
1687880602.6427438,569344,251.53285217285156
1687880603.9104455,571392,163.384765625
1687880605.0866952,573440,212.02914428710938
1687880606.1656878,575488,50.27773666381836
1687880607.4135199,577536,199.174072265625
1687880608.5135005,579584,188.9497528076172
1687880609.8205836,581632,250.50820922851562
1687880610.136194,583680,235.3793487548828
1687880611.423827,585728,115.37601470947266
1687880612.6763413,587776,138.2539520263672
1687880613.8531258,589824,154.8298797607422
1687880615.246475,591872,187.43263244628906
1687880616.5226455,593920,129.12359619140625
1687880617.643757,595968,123.33805847167969
1687880618.7760985,598016,153.34095764160156
1687880619.902679,600064,232.09300231933594
1687880621.1330917,602112,321.87445068359375
1687880622.3110464,604160,180.0041046142578
1687880623.5137339,606208,160.9422607421875
1687880624.7572815,608256,184.83554077148438
1687880625.8559911,610304,266.5323791503906
1687880627.193841,612352,161.54335021972656
1687880628.3940885,614400,169.84881591796875
1687880629.6478255,616448,146.5052947998047
1687880630.8316863,618496,41.95878982543945
1687880632.1856334,620544,393.73602294921875
1687880632.3520088,622592,200.1595458984375
1687880633.5974185,624640,233.99600219726562
1687880634.850924,626688,199.56805419921875
1687880635.9726636,628736,320.55096435546875
1687880637.2407646,630784,155.73719787597656
1687880638.3540833,632832,192.4329833984375
1687880639.5888994,634880,233.67491149902344
1687880640.787512,636928,166.31146240234375
1687880642.0323668,638976,116.88501739501953
1687880643.2792177,641024,196.78831481933594
1687880644.447032,643072,283.0982971191406
1687880645.7702403,645120,144.07205200195312
1687880647.043171,647168,116.66117095947266
1687880648.203289,649216,227.61898803710938
1687880649.3860447,651264,150.1224365234375
1687880650.5535452,653312,243.21109008789062
1687880651.844068,655360,262.9566955566406
1687880653.0385923,657408,194.5854949951172
1687880654.1340902,659456,197.5155792236328
1687880655.2990148,661504,190.49046325683594
1687880656.5878084,663552,168.01573181152344
1687880657.7361326,665600,95.00971984863281
1687880659.2169037,667648,162.93759155273438
1687880660.3247547,669696,190.79833984375
1687880661.4024167,671744,250.9090118408203
1687880662.6114902,673792,166.0934295654297
1687880662.7730126,675840,392.5802001953125
1687880664.1496546,677888,152.61138916015625
1687880665.4560797,679936,311.75335693359375
1687880666.4955084,681984,184.5660400390625
1687880667.7502844,684032,271.5828857421875
1687880668.9372284,686080,188.0606231689453
1687880670.1754785,688128,137.89825439453125
1687880671.5414872,690176,249.28297424316406
1687880672.5953875,692224,207.19833374023438
1687880673.6824563,694272,289.3164978027344
1687880674.9117584,696320,284.8663635253906
1687880676.0910919,698368,228.0326690673828
1687880677.3732514,700416,234.23095703125
1687880678.509093,702464,162.3894500732422
1687880679.5740998,704512,246.34292602539062
1687880680.7880895,706560,345.5051574707031
1687880681.9433153,708608,395.5899353027344
1687880683.1675048,710656,270.881103515625
1687880684.355952,712704,222.37646484375
1687880685.5654566,714752,143.656005859375
1687880686.8169832,716800,283.19049072265625
1687880687.9464605,718848,208.0553436279297
1687880689.0372314,720896,305.5658874511719
1687880690.4037511,722944,163.02650451660156
1687880691.5973651,724992,85.95588684082031
1687880692.9467194,727040,311.7846374511719
1687880693.1294208,729088,155.84902954101562
1687880694.3817089,731136,236.51805114746094
1687880695.4594095,733184,147.02174377441406
1687880696.646092,735232,203.30064392089844
1687880697.8290482,737280,216.94313049316406
1687880699.1266727,739328,214.05783081054688
1687880700.4198518,741376,201.3836669921875
1687880701.686008,743424,207.5052947998047
1687880702.8416295,745472,215.34950256347656
1687880703.9446256,747520,223.9658660888672
1687880705.2275622,749568,329.8375549316406
1687880706.4604282,751616,243.76881408691406
1687880707.613468,753664,139.42471313476562
1687880708.93554,755712,275.1104431152344
1687880709.9739563,757760,194.5496368408203
1687880711.2329273,759808,204.3621826171875
1687880712.3791206,761856,260.4873046875
1687880713.5930078,763904,256.3667297363281
1687880714.8063698,765952,284.2085876464844
1687880715.9586165,768000,202.99478149414062
1687880717.0504508,770048,261.4899597167969
1687880718.3288004,772096,251.8035888671875
1687880719.6592007,774144,259.4897155761719
1687880720.0152369,776192,157.07614135742188
1687880721.1891134,778240,226.97723388671875
1687880722.4087532,780288,264.48541259765625
1687880723.6091511,782336,165.8809051513672
1687880724.6481872,784384,182.29754638671875
1687880725.877291,786432,139.6499481201172
1687880727.2223978,788480,306.49517822265625
1687880728.3529975,790528,240.56497192382812
1687880729.6008527,792576,282.8076171875
1687880730.7648194,794624,218.1514434814453
1687880731.9001536,796672,324.6161193847656
1687880733.1378455,798720,314.0353698730469
1687880734.260204,800768,211.5646514892578
1687880735.3950808,802816,222.91624450683594
1687880736.5568616,804864,324.49053955078125
1687880737.8062806,806912,196.2525634765625
1687880739.1545177,808960,193.47532653808594
1687880740.4142213,811008,205.5398712158203
1687880741.4316444,813056,247.92689514160156
1687880742.62194,815104,159.92071533203125
1687880743.849881,817152,363.80419921875
1687880745.086422,819200,347.65252685546875
1687880746.296569,821248,290.0802307128906
1687880747.560061,823296,210.08360290527344
1687880748.700831,825344,167.6531524658203
1687880748.9440997,827392,354.3916931152344
1687880750.1293848,829440,155.49607849121094
1687880751.3186035,831488,263.3683776855469
1687880752.6522973,833536,234.04818725585938
1687880753.7391534,835584,215.61656188964844
1687880755.0485322,837632,331.9981384277344
1687880756.1766946,839680,221.31446838378906
1687880757.368576,841728,138.23899841308594
1687880758.5374372,843776,313.0385437011719
1687880759.7770364,845824,266.330322265625
1687880761.0970051,847872,333.0209045410156
1687880762.202213,849920,261.9019470214844
1687880763.3776262,851968,196.7495574951172
1687880764.6471713,854016,206.55435180664062
1687880765.8921864,856064,216.80516052246094
1687880766.9969466,858112,205.1697540283203
1687880768.275217,860160,363.965087890625
1687880769.4885561,862208,327.31048583984375
1687880770.6159883,864256,155.00515747070312
1687880771.7536132,866304,260.9064025878906
1687880772.8797333,868352,211.83184814453125
1687880774.1204185,870400,255.8347625732422
1687880775.3328755,872448,347.29168701171875
1687880776.5868597,874496,412.62890625
1687880776.8108375,876544,162.48683166503906
1687880777.928461,878592,368.5628356933594
1687880779.06194,880640,214.60894775390625
1687880780.3524828,882688,167.46644592285156
1687880781.5431664,884736,150.21905517578125
1687880782.8621364,886784,234.2379913330078
1687880784.0151007,888832,285.5196838378906
1687880785.3161337,890880,282.3034362792969
1687880786.385541,892928,251.0490264892578
1687880787.6167424,894976,385.3934326171875
1687880788.7542486,897024,240.17950439453125
1687880789.9589415,899072,313.7306213378906
1687880791.0382028,901120,247.26844787597656
1687880792.4364738,903168,222.06655883789062
1687880793.6424825,905216,143.48287963867188
1687880794.7876434,907264,265.7390441894531
1687880796.0395956,909312,354.895263671875
1687880797.228352,911360,222.48667907714844
1687880798.5756762,913408,221.25454711914062
1687880799.800963,915456,254.86524963378906
1687880800.9082506,917504,257.2168884277344
1687880801.1776512,919552,311.0130615234375
1687880802.4578552,921600,291.8131103515625
1687880803.698201,923648,136.62413024902344
1687880804.9691932,925696,180.82028198242188
1687880806.1769695,927744,256.5488586425781
1687880807.290907,929792,232.89035034179688
1687880808.5277636,931840,237.77865600585938
1687880809.6324592,933888,198.62677001953125
1687880810.9117744,935936,346.7655944824219
1687880812.1520855,937984,259.3927001953125
1687880813.4506054,940032,227.27032470703125
1687880814.5664127,942080,331.3928527832031
1687880815.6812656,944128,182.0990753173828
1687880816.9217694,946176,279.8935852050781
1687880818.1389656,948224,250.7266082763672
1687880819.265779,950272,123.10944366455078
1687880820.4602258,952320,207.9203338623047
1687880821.822307,954368,421.9892578125
1687880822.8776207,956416,271.2124938964844
1687880824.272181,958464,215.39083862304688
1687880825.5294714,960512,514.4720458984375
1687880826.789839,962560,175.1721954345703
1687880827.9211192,964608,313.2040710449219
1687880829.2071016,966656,235.97085571289062
1687880829.4063044,968704,192.94850158691406
1687880830.5664244,970752,397.8531494140625
1687880831.7338789,972800,218.73287963867188
1687880833.0068069,974848,419.3711853027344
1687880834.1658,976896,252.5515594482422
1687880835.5607631,978944,373.0118408203125
1687880836.648405,980992,213.17640686035156
1687880837.7622979,983040,267.94354248046875
1687880838.9725013,985088,401.9751281738281
1687880840.3002942,987136,356.7201232910156
1687880841.416145,989184,289.06646728515625
1687880842.5499332,991232,298.7752990722656
1687880843.690081,993280,307.41436767578125
1687880845.0352633,995328,280.88677978515625
1687880846.3226297,997376,282.6983337402344
1687880847.5834286,999424,297.5709228515625
