Wall time,Step,Value
1691321946.3992267,81920,19.54303550720215
1691321948.014388,82944,23.158279418945312
1691321949.1555538,83968,22.074874877929688
1691321950.748339,84992,14.998709678649902
1691321951.9032755,86016,14.98936653137207
1691321953.5079973,87040,17.696147918701172
1691321954.6580577,88064,17.67502784729004
1691321956.2626975,89088,23.23533821105957
1691321957.4165742,90112,23.23533821105957
1691321959.031161,91136,30.011201858520508
1691321960.2070594,92160,29.917390823364258
1691321961.833367,93184,29.93375015258789
1691321962.9808679,94208,29.95290756225586
1691321964.5944595,95232,35.8255500793457
1691321967.3468134,97280,25.79190444946289
1691321970.1052418,99328,34.14955139160156
1691321971.2646356,100352,34.13497543334961
1691321972.8920743,101376,17.255203247070312
1691321975.6499956,103424,36.39725112915039
1691321976.7803261,104448,32.92792892456055
1691321978.365084,105472,35.02033996582031
1691321979.490134,106496,35.02033996582031
1691321982.2318804,108544,23.3341121673584
1691321983.8480225,109568,24.23517608642578
1691321985.0075,110592,24.19515037536621
1691321986.5985994,111616,25.391965866088867
1691321987.7605717,112640,25.432701110839844
1691321989.373997,113664,24.27218246459961
1691321990.5323367,114688,24.247365951538086
1691321992.139212,115712,23.334089279174805
1691321993.3045878,116736,23.433862686157227
1691321994.8934531,117760,36.35945510864258
1691321997.6444137,119808,30.230405807495117
1691321998.8055933,120832,28.15384864807129
1691322000.4202573,121856,32.09170913696289
1691322001.5790882,122880,28.731155395507812
1691322003.2021794,123904,38.24736404418945
1691322004.3344584,124928,38.29191970825195
1691322005.9228103,125952,25.530006408691406
1691322007.069908,126976,26.563907623291016
1691322008.6722248,128000,30.985877990722656
1691322009.8263905,129024,28.83219337463379
1691322012.5742478,131072,25.690610885620117
1691322014.1727543,132096,29.469345092773438
1691322015.326131,133120,30.508024215698242
1691322016.9391038,134144,23.22319793701172
1691322018.0781558,135168,24.27947998046875
1691322019.6789606,136192,25.98760223388672
1691322020.8340688,137216,26.96224021911621
1691322022.4447582,138240,30.517423629760742
1691322025.2144985,140288,20.33384132385254
1691322027.9734952,142336,25.376657485961914
1691322029.1329708,143360,27.534263610839844
1691322030.75816,144384,33.2840461730957
1691322031.9178333,145408,33.33960723876953
1691322033.5365894,146432,29.018741607666016
1691322034.6975672,147456,27.973703384399414
1691322036.2768927,148480,39.93657684326172
1691322037.432634,149504,39.96703338623047
1691322039.0283885,150528,46.33433151245117
1691322040.1592367,151552,45.23513412475586
1691322041.7696633,152576,25.4527645111084
1691322042.923245,153600,25.4527645111084
1691322044.5604968,154624,15.424284934997559
1691322047.2748184,156672,25.503618240356445
1691322050.0191033,158720,31.541038513183594
1691322051.1453831,159744,32.63819885253906
1691322052.8295915,160768,39.321224212646484
1691322055.5888317,162816,30.386653900146484
1691322056.7378168,163840,30.418306350708008
1691322058.4794135,164864,22.66375160217285
1691322059.641928,165888,21.58346176147461
1691322061.310445,166912,35.832374572753906
1691322062.4520483,167936,32.53028106689453
1691322064.0405126,168960,34.60980987548828
1691322065.1972988,169984,34.6317138671875
1691322066.7866774,171008,28.3891658782959
1691322067.9526315,172032,28.3891658782959
1691322069.5614722,173056,24.217187881469727
1691322072.3464932,175104,23.90053939819336
1691322073.5093815,176128,26.207082748413086
1691322075.1191993,177152,22.89227867126465
1691322076.2641485,178176,24.058378219604492
1691322077.8704503,179200,22.69746971130371
1691322079.0192692,180224,21.525211334228516
1691322080.622092,181248,25.573518753051758
1691322081.822614,182272,25.50385093688965
1691322083.6124582,183296,25.077789306640625
1691322084.8285203,184320,25.07720947265625
1691322086.45952,185344,23.97745704650879
1691322089.3847368,187392,22.8751220703125
1691322090.5796735,188416,22.949193954467773
1691322092.2168934,189440,21.586223602294922
1691322093.3979046,190464,21.536937713623047
1691322095.1339436,191488,27.636695861816406
1691322096.3460357,192512,28.75595474243164
1691322097.956465,193536,28.597745895385742
1691322101.8742914,196608,26.9549560546875
1691322103.5004168,197632,25.67138671875
1691322104.6756048,198656,26.597328186035156
1691322106.2973893,199680,22.065908432006836
1691322107.4705992,200704,22.248178482055664
1691322109.0945642,201728,18.283037185668945
1691322110.2796216,202752,18.283037185668945
1691322113.0432546,204800,35.41914749145508
1691322114.6759024,205824,31.54560661315918
1691322115.8415134,206848,32.577064514160156
1691322117.4497938,207872,21.78304672241211
1691322120.2123373,209920,26.695722579956055
1691322121.3741593,210944,26.712385177612305
1691322123.0008898,211968,28.35892677307129
1691322124.1548698,212992,28.361539840698242
1691322125.780724,214016,32.36009979248047
1691322126.94556,215040,33.39302444458008
1691322128.5592818,216064,31.67347526550293
1691322129.7208383,217088,31.7335205078125
1691322131.3233702,218112,16.303939819335938
1691322132.4658718,219136,16.303939819335938
1691322135.269959,221184,17.42071533203125
1691322136.8615363,222208,31.610591888427734
1691322138.0224094,223232,29.611692428588867
1691322139.640122,224256,31.186359405517578
1691322142.4480681,226304,39.980499267578125
1691322143.5979922,227328,39.980499267578125
1691322145.1957853,228352,40.25899887084961
1691322146.3451233,229376,40.328651428222656
1691322147.9421027,230400,32.14100646972656
1691322149.1076677,231424,33.26506042480469
1691322150.7445743,232448,38.061058044433594
1691322151.911052,233472,37.98609924316406
1691322153.5258062,234496,39.198543548583984
1691322157.4873464,237568,38.29191589355469
1691322159.095808,238592,34.035072326660156
1691322160.2529705,239616,34.035072326660156
1691322161.8741663,240640,31.28775405883789
1691322163.0560644,241664,31.191198348999023
1691322164.722255,242688,26.05760955810547
1691322165.8884485,243712,26.01981544494629
1691322167.4995382,244736,22.20479965209961
1691322168.669879,245760,22.232402801513672
1691322170.312985,246784,29.539113998413086
1691322171.4769826,247808,31.703096389770508
1691322174.2919796,249856,35.49481964111328
1691322175.9157128,250880,26.864238739013672
1691322177.0921216,251904,26.827531814575195
1691322178.6917472,252928,19.65361785888672
1691322179.8337786,253952,19.66783905029297
1691322181.4411387,254976,26.03232765197754
1691322182.6217759,256000,26.047119140625
1691322184.2725127,257024,50.080474853515625
1691322185.42288,258048,50.02317810058594
1691322188.202465,260096,26.621623992919922
1691322189.817511,261120,26.5933837890625
1691322190.946054,262144,26.5933837890625
1691322192.559239,263168,28.299915313720703
1691322193.7248983,264192,26.196523666381836
1691322196.5425143,266240,25.338132858276367
1691322198.1625912,267264,28.18800163269043
1691322199.3071432,268288,28.21515655517578
1691322200.9498878,269312,21.89055633544922
1691322203.7982345,271360,27.146635055541992
1691322205.0023165,272384,27.141828536987305
1691322207.8120363,274432,38.16815185546875
1691322210.6117914,276480,38.55788803100586
1691322212.2496107,277504,37.63309097290039
1691322215.0505483,279552,37.2313232421875
1691322216.2093089,280576,38.444122314453125
1691322219.004274,282624,41.13130187988281
1691322220.6030717,283648,28.879474639892578
1691322221.757176,284672,29.957862854003906
1691322223.3635566,285696,30.02831268310547
1691322226.1281047,287744,13.499205589294434
1691322227.3021095,288768,13.480165481567383
1691322228.90639,289792,27.885974884033203
1691322230.052223,290816,27.81624412536621
1691322231.6759868,291840,34.07719421386719
1691322232.852016,292864,34.077735900878906
1691322234.4410844,293888,31.50952911376953
1691322235.5952632,294912,30.280786514282227
1691322237.2078822,295936,29.373395919799805
1691322238.365886,296960,28.305574417114258
1691322239.976312,297984,31.84930419921875
1691322241.1295831,299008,31.84930419921875
1691322242.720875,300032,44.68448257446289
1691322243.8792796,301056,44.70111083984375
1691322245.490103,302080,36.85702896118164
1691322248.2508173,304128,35.765869140625
1691322249.4031682,305152,34.679542541503906
1691322251.0019822,306176,37.88376998901367
1691322252.1457653,307200,36.9067268371582
1691322253.7683427,308224,32.44138717651367
1691322254.929613,309248,32.44179916381836
1691322256.535319,310272,27.652828216552734
1691322257.6950285,311296,28.659639358520508
1691322259.2750962,312320,26.672914505004883
1691322260.437839,313344,29.913707733154297
1691322262.0681524,314368,37.16089630126953
1691322263.2251458,315392,37.15674591064453
1691322264.9350808,316416,30.209341049194336
1691322266.0777435,317440,30.2255916595459
1691322267.729941,318464,27.6728572845459
1691322268.885654,319488,27.6728572845459
1691322271.6306436,321536,40.46614456176758
1691322273.2821863,322560,33.37423324584961
1691322274.443504,323584,33.28403091430664
1691322276.0477986,324608,23.20864486694336
1691322277.1899157,325632,22.036680221557617
1691322278.7740028,326656,24.863969802856445
1691322281.562651,328704,29.665130615234375
1691322282.7330894,329728,29.78390121459961
1691322284.3226593,330752,37.17152404785156
1691322285.4858365,331776,37.05311584472656
1691322287.087801,332800,38.16078186035156
1691322289.7908735,334848,22.430044174194336
1691322290.9326723,335872,20.160846710205078
1691322292.5405922,336896,31.62748908996582
1691322293.7055526,337920,31.647045135498047
1691322295.3157556,338944,34.821449279785156
1691322296.478246,339968,33.78900146484375
1691322298.0736482,340992,33.9547119140625
1691322299.2414706,342016,34.049781799316406
1691322300.8246639,343040,25.165782928466797
1691322301.9942622,344064,25.131925582885742
1691322303.6015604,345088,16.333927154541016
1691322304.7575436,346112,17.46173667907715
1691322306.3565316,347136,29.69798469543457
1691322307.5117595,348160,28.474964141845703
1691322309.148205,349184,29.73577117919922
1691322311.9004376,351232,28.294574737548828
1691322313.057617,352256,28.163618087768555
1691322314.6831079,353280,24.471982955932617
1691322315.8453662,354304,24.471982955932617
1691322317.4432616,355328,16.34025764465332
1691322318.6014798,356352,15.344276428222656
1691322320.1889968,357376,21.373302459716797
1691322321.3577921,358400,21.415254592895508
1691322322.948872,359424,31.47019386291504
1691322324.0982192,360448,31.438222885131836
1691322325.6984768,361472,30.40860939025879
1691322328.4736056,363520,29.306283950805664
1691322329.6109407,364544,29.316110610961914
1691322331.2105923,365568,18.45195960998535
1691322332.355656,366592,18.45195960998535
1691322335.1085417,368640,18.66901206970215
1691322336.7387564,369664,33.41482925415039
1691322339.4705276,371712,26.278776168823242
1691322340.6100068,372736,26.27825927734375
1691322342.2013323,373760,14.913911819458008
1691322343.3497062,374784,13.836085319519043
1691322344.9298973,375808,20.67564582824707
1691322346.0608346,376832,20.642423629760742
1691322347.6532493,377856,19.937602996826172
1691322348.7939794,378880,20.913728713989258
1691322350.4021065,379904,25.214794158935547
1691322351.5540931,380928,25.214794158935547
1691322355.881742,384000,23.67172622680664
1691322357.039238,385024,24.76633644104004
1691322358.6415555,386048,13.681671142578125
1691322359.7885256,387072,12.626554489135742
1691322361.4181204,388096,19.54803466796875
1691322362.546845,389120,20.708158493041992
1691322364.1535776,390144,24.771543502807617
1691322365.3004868,391168,24.6965274810791
1691322368.021246,393216,25.554161071777344
1691322369.6081471,394240,18.522825241088867
1691322372.3244414,396288,12.732885360717773
1691322373.483007,397312,12.680267333984375
1691322375.0703487,398336,13.345107078552246
1691322379.0134468,401408,19.628196716308594
1691322380.6144893,402432,25.110233306884766
1691322381.7814507,403456,25.20012855529785
1691322383.380756,404480,29.59355926513672
1691322384.5172098,405504,29.59355926513672
1691322386.09855,406528,23.15732765197754
1691322387.2427728,407552,23.25447654724121
1691322388.8243918,408576,22.574237823486328
1691322389.972529,409600,22.975494384765625
1691322391.5826378,410624,26.449790954589844
1691322392.7205257,411648,26.458566665649414
1691322394.322704,412672,23.907316207885742
1691322395.4711683,413696,23.88268280029297
1691322397.086945,414720,19.02873992919922
1691322398.2378907,415744,19.006938934326172
1691322399.8413327,416768,18.095640182495117
1691322400.9933753,417792,17.9964656829834
1691322402.6005983,418816,20.13166618347168
1691322403.756331,419840,20.13166618347168
1691322405.3658621,420864,14.61830997467041
1691322406.514957,421888,14.62094497680664
1691322408.1108344,422912,18.252376556396484
1691322409.2549202,423936,18.24967384338379
1691322410.8309267,424960,18.804340362548828
1691322412.0008216,425984,18.79570960998535
1691322413.5883136,427008,18.667842864990234
1691322414.7476091,428032,18.667842864990234
1691322419.0847325,431104,19.891897201538086
1691322420.2205625,432128,19.891897201538086
1691322421.8005004,433152,21.23096466064453
1691322422.9531488,434176,21.152799606323242
1691322424.5497153,435200,28.382442474365234
1691322425.6880367,436224,30.5612735748291
1691322427.29938,437248,16.98273468017578
1691322428.7791412,438272,16.969453811645508
1691322430.3691893,439296,12.67288875579834
1691322431.5160263,440320,12.70657730102539
1691322434.2675467,442368,26.641494750976562
1691322435.8707762,443392,31.494407653808594
1691322437.0324473,444416,30.369029998779297
1691322438.6167338,445440,23.24074363708496
1691322441.3585398,447488,29.52625274658203
1691322442.501009,448512,30.57564926147461
1691322444.0988476,449536,30.022756576538086
1691322445.238292,450560,32.18247985839844
1691322446.8372772,451584,23.49457550048828
1691322447.99457,452608,22.385128021240234
1691322449.563745,453632,16.30008316040039
1691322450.7008386,454656,16.30008316040039
1691322453.4120188,456704,21.194168090820312
1691322455.0352998,457728,23.480297088623047
1691322456.200263,458752,25.621591567993164
1691322457.7837644,459776,29.751239776611328
1691322458.9474115,460800,29.812131881713867
1691322461.7301228,462848,22.978708267211914
1691322463.3374937,463872,20.0991268157959
1691322464.4999068,464896,19.950092315673828
1691322466.0991669,465920,22.87462043762207
1691322467.2573037,466944,23.908235549926758
1691322468.823536,467968,18.893814086914062
1691322469.953433,468992,18.937397003173828
1691322471.5518446,470016,18.28847312927246
1691322474.3095527,472064,21.65094757080078
1691322475.466482,473088,21.652299880981445
1691322477.0774362,474112,25.95748519897461
1691322478.237655,475136,24.957979202270508
1691322479.801956,476160,20.43958282470703
1691322480.951818,477184,21.59610366821289
1691322482.55143,478208,23.275793075561523
1691322483.7233682,479232,23.222204208374023
1691322485.319273,480256,19.342222213745117
1691322486.4705615,481280,18.453901290893555
1691322488.0884407,482304,18.544004440307617
1691322489.2250462,483328,18.544004440307617
1691322490.7955298,484352,23.59752082824707
1691322491.9556499,485376,23.758934020996094
1691322494.745944,487424,28.566795349121094
1691322496.3740678,488448,30.066017150878906
1691322497.5189083,489472,28.89887237548828
1691322501.8241673,492544,29.4200382232666
1691322502.973081,493568,29.426897048950195
1691322504.567014,494592,28.075206756591797
1691322505.7177563,495616,30.149864196777344
1691322507.3282955,496640,26.256643295288086
1691322508.4993846,497664,26.256643295288086
1691322510.1029687,498688,31.043834686279297
1691322511.2185633,499712,32.194557189941406
1691322512.7911513,500736,31.776079177856445
1691322513.9339244,501760,31.70137596130371
1691322515.5632489,502784,24.54676628112793
1691322516.706005,503808,25.6218318939209
1691322518.2899249,504832,26.504802703857422
1691322519.4473975,505856,26.47723960876465
1691322522.2083197,507904,32.57177734375
1691322523.810871,508928,29.436677932739258
1691322524.9709804,509952,29.436677932739258
1691322527.7381935,512000,23.759321212768555
1691322529.3533676,513024,23.72699737548828
1691322530.4932039,514048,23.72699737548828
1691322533.23253,516096,21.797229766845703
1691322534.8297381,517120,29.413162231445312
1691322535.9791286,518144,29.350929260253906
1691322540.3073382,521216,30.594114303588867
1691322541.4425638,522240,30.533580780029297
1691322543.050309,523264,26.51687240600586
1691322544.1970325,524288,26.51833152770996
1691322545.791503,525312,28.30714225769043
1691322546.9180214,526336,28.313343048095703
1691322548.506988,527360,29.51894760131836
1691322549.6550841,528384,29.397449493408203
1691322551.2300968,529408,20.275463104248047
1691322553.994117,531456,22.045373916625977
1691322555.1460824,532480,23.172225952148438
1691322556.7511685,533504,23.300098419189453
1691322557.9044971,534528,23.225175857543945
1691322559.486029,535552,20.496763229370117
1691322560.6305358,536576,20.575157165527344
1691322562.216337,537600,16.625642776489258
1691322563.3470747,538624,15.521655082702637
1691322567.6683083,541696,31.30666160583496
1691322568.8043993,542720,29.16251564025879
1691322570.3811462,543744,23.272979736328125
1691322573.1111248,545792,24.82804298400879
1691322574.2469733,546816,24.04726791381836
1691322575.8147721,547840,30.674245834350586
1691322576.95528,548864,30.674245834350586
1691322578.5533934,549888,26.815515518188477
1691322579.6975498,550912,27.95808219909668
1691322581.2918456,551936,26.675561904907227
1691322582.445097,552960,26.675561904907227
1691322584.0399685,553984,19.558917999267578
1691322585.193788,555008,22.827375411987305
1691322586.7921717,556032,28.0195369720459
1691322587.9512475,557056,26.981304168701172
1691322589.5357182,558080,30.67430877685547
1691322590.6920297,559104,30.627561569213867
1691322592.3041263,560128,26.17279815673828
1691322595.0428414,562176,16.514514923095703
1691322596.2022057,563200,16.403947830200195
1691322597.7939618,564224,32.9342041015625
1691322598.953248,565248,32.993961334228516
1691322600.5522714,566272,42.01979446411133
1691322603.269799,568320,27.657512664794922
1691322604.4252038,569344,28.69850730895996
1691322605.9925234,570368,33.58183670043945
1691322607.1474783,571392,33.58183670043945
1691322608.7552953,572416,29.560829162597656
1691322611.4955704,574464,24.44552993774414
1691322612.657255,575488,23.30900764465332
1691322614.237156,576512,22.72210693359375
1691322615.3943124,577536,22.678621292114258
1691322616.9816258,578560,26.369726181030273
1691322618.143844,579584,26.296363830566406
1691322619.7242696,580608,28.80544090270996
1691322622.488303,582656,29.506757736206055
1691322623.650787,583680,27.25887107849121
1691322625.2672193,584704,23.160615921020508
1691322626.4323318,585728,23.1088924407959
1691322627.998114,586752,26.455598831176758
1691322629.1528294,587776,26.42983627319336
1691322630.7422528,588800,23.468406677246094
1691322631.8882751,589824,22.340566635131836
1691322634.6232123,591872,17.23607635498047
1691322636.2331946,592896,25.379262924194336
1691322637.395602,593920,26.4560604095459
1691322641.8455746,596992,22.141464233398438
1691322647.4095075,601088,21.731616973876953
1691322648.5862157,602112,21.731616973876953
1691322650.240365,603136,14.181309700012207
1691322653.0490143,605184,27.50060272216797
1691322654.1901448,606208,28.49730682373047
1691322655.8277617,607232,24.035968780517578
1691322656.9879558,608256,25.14716911315918
1691322658.573789,609280,24.245529174804688
1691322659.7168276,610304,24.172203063964844
1691322661.3180084,611328,25.10778045654297
1691322662.4825656,612352,23.80337142944336
1691322664.0699518,613376,28.470218658447266
1691322665.2213938,614400,28.408842086791992
1691322666.817167,615424,29.698562622070312
1691322667.9704838,616448,29.698562622070312
1691322670.7147968,618496,22.468067169189453
1691322672.2894342,619520,26.45618438720703
1691322673.415202,620544,27.612916946411133
1691322674.9720736,621568,34.75032043457031
1691322676.1162717,622592,33.68819046020508
1691322677.6738367,623616,27.9138126373291
1691322678.8303742,624640,30.119098663330078
1691322680.4259548,625664,36.24359893798828
1691322681.5747404,626688,37.254615783691406
1691322683.1780357,627712,39.82773971557617
1691322685.8978624,629760,34.11536407470703
1691322687.0685241,630784,36.304988861083984
1691322688.6756413,631808,32.499183654785156
1691322689.8193717,632832,31.409080505371094
1691322691.3844967,633856,28.192594528198242
1691322692.5111341,634880,28.18523406982422
1691322694.12571,635904,26.07999610900879
1691322695.2813199,636928,26.11360740661621
1691322696.8474798,637952,23.99129867553711
1691322698.1149175,638976,23.99129867553711
1691322699.8682292,640000,33.333152770996094
1691322701.0154393,641024,32.29063415527344
1691322703.780624,643072,28.56072235107422
1691322705.3388064,644096,33.70774841308594
1691322706.5070064,645120,33.71943664550781
1691322708.1186292,646144,35.186100006103516
1691322709.259078,647168,35.18579864501953
1691322713.6794338,650240,14.487812995910645
1691322714.9105935,651264,14.487812995910645
1691322716.5074282,652288,19.968854904174805
1691322717.6849973,653312,20.01881980895996
1691322719.287077,654336,39.84634780883789
1691322720.4361904,655360,39.86098861694336
1691322723.1724572,657408,31.727680206298828
1691322724.761806,658432,35.029441833496094
1691322725.886299,659456,36.105403900146484
1691322727.4802175,660480,34.880287170410156
1691322728.609171,661504,36.964088439941406
1691322730.2027562,662528,37.46285629272461
1691322731.3522513,663552,37.42012405395508
1691322732.9138646,664576,30.20305633544922
1691322736.0696177,666624,22.19594955444336
1691322737.667041,667648,22.19594955444336
1691322740.4308677,669696,37.5461540222168
1691322742.038815,670720,31.36568832397461
1691322743.183784,671744,31.230993270874023
1691322744.764463,672768,18.641216278076172
1691322745.9037902,673792,18.6048641204834
1691322748.6281817,675840,31.51250457763672
1691322750.222386,676864,44.76420211791992
1691322751.3477938,677888,44.76420211791992
1691322752.9477537,678912,27.412261962890625
1691322754.096381,679936,27.439847946166992
1691322755.6731784,680960,27.760995864868164
1691322756.8120441,681984,27.7062931060791
1691322758.4070814,683008,35.110660552978516
1691322759.5484273,684032,35.110660552978516
1691322761.1369364,685056,33.16764831542969
1691322762.2649262,686080,33.16764831542969
1691322764.9519596,688128,27.228656768798828
1691322766.53904,689152,32.806617736816406
1691322767.6739922,690176,31.69707489013672
1691322769.2623167,691200,37.923641204833984
1691322770.4009218,692224,37.923641204833984
1691322773.1231709,694272,36.307411193847656
1691322774.7105439,695296,35.310523986816406
1691322775.8366926,696320,37.35855484008789
1691322777.434074,697344,34.831756591796875
1691322778.573208,698368,34.80760955810547
1691322780.1688213,699392,42.10818862915039
1691322782.89618,701440,43.23954772949219
1691322784.0317333,702464,43.227783203125
1691322785.6090133,703488,39.61286926269531
1691322786.7368157,704512,40.837406158447266
1691322788.3049052,705536,31.947223663330078
1691322789.4253905,706560,31.914260864257812
1691322791.0377314,707584,28.229576110839844
1691322792.1837842,708608,28.213531494140625
1691322793.756967,709632,35.69234085083008
1691322796.4668763,711680,31.597442626953125
1691322797.5751739,712704,31.66604232788086
1691322799.1766312,713728,36.299659729003906
1691322800.341935,714752,36.33492660522461
1691322801.941687,715776,45.82984924316406
1691322803.0922775,716800,44.7452392578125
1691322804.677823,717824,38.039642333984375
1691322805.823581,718848,38.053314208984375
1691322807.386605,719872,31.3114013671875
1691322810.1147506,721920,32.706607818603516
1691322811.2493236,722944,33.644405364990234
1691322814.0004895,724992,30.3707218170166
1691322815.5675771,726016,30.146255493164062
1691322816.7053137,727040,30.224332809448242
1691322818.319783,728064,37.00701904296875
1691322819.4768202,729088,36.939697265625
1691322821.030627,730112,37.14333724975586
1691322822.1713006,731136,35.962989807128906
1691322823.7763226,732160,27.79696273803711
1691322824.9102232,733184,30.94864273071289
1691322826.4926708,734208,29.432004928588867
1691322827.6278317,735232,29.484142303466797
1691322829.1925738,736256,32.90085220336914
1691322830.3266084,737280,32.90085220336914
1691322831.938831,738304,36.47740173339844
1691322833.0765026,739328,37.630043029785156
1691322834.6490488,740352,34.91835403442383
1691322835.7856674,741376,34.9235725402832
1691322837.3779874,742400,38.920536041259766
1691322838.5197005,743424,38.920536041259766
1691322840.0982687,744448,41.90248107910156
1691322841.2413204,745472,41.90248107910156
1691322842.832562,746496,39.97803497314453
1691322843.9695482,747520,37.72013473510742
1691322845.5489764,748544,24.296977996826172
1691322846.6792908,749568,24.35362434387207
1691322848.2352033,750592,23.12202262878418
1691322849.3812244,751616,23.173654556274414
1691322850.9767115,752640,33.92055130004883
1691322852.1033757,753664,36.06503677368164
1691322853.7177708,754688,31.09110450744629
1691322854.850719,755712,31.077238082885742
1691322856.4415314,756736,26.467729568481445
1691322859.1798625,758784,23.180227279663086
1691322860.3340774,759808,24.33070182800293
1691322861.9809585,760832,25.417829513549805
1691322863.1130912,761856,25.417829513549805
1691322864.7232504,762880,33.81712341308594
1691322865.8659806,763904,31.64059829711914
1691322867.520817,764928,37.95090866088867
1691322868.6738741,765952,36.908016204833984
1691322870.3120785,766976,38.16008758544922
1691322876.8895545,772096,36.10224914550781
1691322878.5231588,773120,35.85964584350586
1691322879.6773176,774144,35.90663146972656
1691322882.3627107,776192,30.731462478637695
1691322883.9526546,777216,31.841419219970703
1691322885.0731936,778240,31.723093032836914
1691322886.6629255,779264,33.96043014526367
1691322887.7969832,780288,32.8768196105957
1691322890.5138426,782336,31.27391815185547
1691322892.0924857,783360,42.93369674682617
1691322893.2262065,784384,46.24087142944336
1691322895.2571301,785408,40.991493225097656
1691322896.4243908,786432,41.05794143676758
1691322898.0084171,787456,39.14863586425781
1691322899.1538212,788480,39.1351203918457
1691322900.7561584,789504,39.404117584228516
1691322901.9009142,790528,38.274261474609375
1691322903.4667234,791552,30.108224868774414
1691322904.5832336,792576,29.099010467529297
1691322906.1695755,793600,32.0481071472168
1691322907.3189373,794624,36.52011489868164
1691322910.0100574,796672,40.098045349121094
1691322911.5781834,797696,45.95231628417969
1691322912.7160258,798720,44.872066497802734
1691322914.3086255,799744,48.897804260253906
1691322915.4394712,800768,48.897804260253906
1691322917.009152,801792,48.141422271728516
1691322918.119988,802816,49.118125915527344
1691322919.7076569,803840,40.96653366088867
1691322920.8465176,804864,42.01459503173828
1691322925.148865,807936,27.019344329833984
1691322926.284729,808960,25.77641487121582
1691322927.8706627,809984,30.221481323242188
1691322929.0256941,811008,31.3332462310791
1691322930.6164997,812032,50.62200164794922
1691322931.7565203,813056,50.67578125
1691322934.473438,815104,51.50102233886719
1691322936.0463624,816128,37.36484146118164
1691322937.1842759,817152,37.39545822143555
1691322938.7579124,818176,30.826305389404297
1691322939.8871331,819200,29.628376007080078
1691322941.4745219,820224,25.149778366088867
1691322942.6071131,821248,25.205196380615234
1691322944.1655488,822272,31.597923278808594
1691322946.862973,824320,30.80991554260254
1691322948.0055547,825344,30.80991554260254
1691322949.5811684,826368,36.50189971923828
1691322950.7333832,827392,37.49075698852539
1691322952.3297784,828416,33.37397766113281
1691322953.4721367,829440,33.386592864990234
1691322955.0980656,830464,31.769390106201172
1691322956.2392776,831488,31.769390106201172
1691322957.8085165,832512,34.76662826538086
1691322958.9527018,833536,34.82400894165039
1691322961.694924,835584,31.62451934814453
1691322963.281228,836608,27.182180404663086
1691322964.429063,837632,27.216064453125
1691322967.1199968,839680,30.814546585083008
1691322968.7140272,840704,26.458112716674805
1691322969.8400795,841728,26.411453247070312
1691322971.4198089,842752,23.698007583618164
1691322972.5488608,843776,24.82558822631836
