Wall time,Step,Value
1691329333.996757,844800,14.513398170471191
1691329335.0969672,845824,14.554804801940918
1691329336.6112218,846848,19.417329788208008
1691329337.696362,847872,19.464418411254883
1691329339.2279906,848896,22.377662658691406
1691329340.3118517,849920,22.377662658691406
1691329341.8811162,850944,22.86365509033203
1691329342.9519608,851968,22.896854400634766
1691329344.4677052,852992,29.707847595214844
1691329345.5626297,854016,29.68238639831543
1691329347.0850716,855040,17.374046325683594
1691329348.178338,856064,14.267126083374023
1691329349.7131085,857088,23.620607376098633
1691329350.7926419,858112,23.513200759887695
1691329352.293255,859136,24.547489166259766
1691329353.387544,860160,24.607271194458008
1691329356.0246494,862208,14.22872257232666
1691329357.5562534,863232,20.423614501953125
1691329360.182569,865280,23.455284118652344
1691329361.2663732,866304,23.455284118652344
1691329363.8650012,868352,26.490421295166016
1691329366.465054,870400,31.07964515686035
1691329367.9946477,871424,17.61181640625
1691329370.6069062,873472,18.653427124023438
1691329371.6968744,874496,19.602251052856445
1691329374.2962594,876544,19.039085388183594
1691329375.811591,877568,15.461798667907715
1691329376.9044034,878592,14.369763374328613
1691329378.4237173,879616,20.221702575683594
1691329379.507517,880640,20.162914276123047
1691329381.0428088,881664,22.867156982421875
1691329382.1383686,882688,21.844995498657227
1691329383.6581252,883712,16.443561553955078
1691329384.742999,884736,16.45162582397461
1691329386.285445,885760,20.323957443237305
1691329389.9569137,888832,18.018646240234375
1691329391.4655368,889856,20.92461585998535
1691329392.5436127,890880,24.21048927307129
1691329394.064108,891904,23.4361572265625
1691329395.1663303,892928,24.49066162109375
1691329396.6700215,893952,26.597787857055664
1691329397.7665877,894976,25.513521194458008
1691329399.3010602,896000,22.546985626220703
1691329400.3833299,897024,22.512075424194336
1691329401.8974712,898048,19.603729248046875
1691329404.4968266,900096,15.686163902282715
1691329405.5981524,901120,14.599445343017578
1691329407.1226313,902144,12.607872009277344
1691329409.7124257,904192,18.12356948852539
1691329410.79695,905216,18.12356948852539
1691329412.3123434,906240,30.562110900878906
1691329413.4019487,907264,30.562110900878906
1691329414.9249825,908288,24.62606430053711
1691329416.0117695,909312,23.565555572509766
1691329417.532123,910336,13.901557922363281
1691329418.6196723,911360,13.854974746704102
1691329420.2439651,912384,18.346445083618164
1691329421.3366537,913408,18.354007720947266
1691329422.9133637,914432,21.87128448486328
1691329425.5162709,916480,28.53716468811035
1691329426.5955539,917504,28.57245445251465
1691329429.1980486,919552,26.25724983215332
1691329431.8162732,921600,23.70482635498047
1691329433.3469827,922624,28.220718383789062
1691329434.4255438,923648,28.232271194458008
1691329437.016922,925696,23.986841201782227
1691329438.7399788,926720,16.869102478027344
1691329441.3215854,928768,20.94852638244629
1691329442.4250662,929792,20.94757652282715
1691329443.9269207,930816,25.655672073364258
1691329445.0033104,931840,25.623207092285156
1691329446.520033,932864,18.293516159057617
1691329449.099964,934912,22.17757797241211
1691329450.171503,935936,23.331775665283203
1691329452.775787,937984,30.822351455688477
1691329454.2788386,939008,28.82077980041504
1691329456.8734972,941056,24.33618927001953
1691329457.9495387,942080,26.3920955657959
1691329459.477995,943104,17.840795516967773
1691329460.561963,944128,17.81753921508789
1691329462.0943148,945152,16.869421005249023
1691329463.1832287,946176,16.82353973388672
1691329464.7052948,947200,20.35463523864746
1691329465.7816205,948224,19.24863052368164
1691329467.270942,949248,24.15269660949707
1691329469.8587198,951296,16.688339233398438
1691329470.9474578,952320,15.500107765197754
1691329472.482029,953344,15.273433685302734
1691329473.5868013,954368,15.273433685302734
1691329475.1300154,955392,15.341120719909668
1691329476.2119398,956416,15.341120719909668
1691329477.7210412,957440,15.862472534179688
1691329478.798284,958464,18.062440872192383
1691329480.3128808,959488,20.03925132751465
1691329481.4094706,960512,18.976533889770508
1691329482.92873,961536,14.507461547851562
1691329484.005048,962560,13.510832786560059
1691329486.6399827,964608,19.412817001342773
1691329488.1639764,965632,23.02610969543457
1691329489.2360654,966656,21.95073127746582
1691329490.7598193,967680,28.429601669311523
1691329491.8442483,968704,28.746091842651367
1691329493.4010139,969728,26.267763137817383
1691329494.5440118,970752,26.208284378051758
1691329496.1250093,971776,21.86141586303711
1691329497.2865043,972800,24.005563735961914
1691329498.9135995,973824,24.658700942993164
1691329500.0156457,974848,24.629108428955078
1691329501.5843627,975872,24.22296905517578
1691329502.6984024,976896,24.121295928955078
1691329504.2782314,977920,17.50830841064453
1691329506.9736187,979968,21.7550106048584
1691329508.1223423,980992,21.62932586669922
1691329509.6593416,982016,17.242324829101562
1691329510.736837,983040,16.044710159301758
1691329513.3627014,985088,16.34305191040039
1691329514.881836,986112,12.990622520446777
1691329515.976131,987136,13.006731033325195
1691329517.4852064,988160,9.61650276184082
1691329518.5735135,989184,10.774481773376465
1691329520.081007,990208,12.554203987121582
1691329521.1750932,991232,12.554203987121582
1691329523.7706587,993280,20.54702377319336
1691329525.3253264,994304,22.162464141845703
1691329526.421238,995328,22.162464141845703
1691329527.913176,996352,19.233266830444336
1691329528.99285,997376,19.338348388671875
1691329530.499532,998400,20.594541549682617
1691329531.575649,999424,20.645444869995117
1691329534.1903892,1001472,18.703636169433594
1691329535.7523682,1002496,28.669008255004883
1691329536.850538,1003520,27.624290466308594
1691329538.3768318,1004544,27.2763614654541
1691329539.4485095,1005568,27.262332916259766
1691329540.9594896,1006592,18.45197868347168
1691329542.0411966,1007616,18.49406623840332
1691329543.558479,1008640,18.55061912536621
1691329544.6538506,1009664,18.55061912536621
1691329548.7771673,1012736,21.079273223876953
1691329549.8534327,1013760,19.947776794433594
1691329551.3939986,1014784,24.868999481201172
1691329552.4846873,1015808,24.868999481201172
1691329553.985812,1016832,31.57447624206543
1691329555.093029,1017856,31.598949432373047
1691329556.6028059,1018880,18.18268394470215
1691329557.7040942,1019904,18.18268394470215
1691329559.2337334,1020928,19.00121307373047
1691329560.3233109,1021952,19.00025177001953
1691329561.8397942,1022976,35.338462829589844
1691329564.4724934,1025024,33.10248565673828
1691329565.5396469,1026048,33.20808410644531
1691329567.0642183,1027072,25.23440170288086
1691329568.1309745,1028096,26.287946701049805
1691329569.6528146,1029120,21.216672897338867
1691329570.7414498,1030144,20.21006202697754
1691329572.2557633,1031168,13.668017387390137
1691329573.4049895,1032192,13.645376205444336
1691329575.058608,1033216,12.713325500488281
1691329576.1508565,1034240,11.667749404907227
1691329579.1523435,1036288,15.981608390808105
1691329580.8643634,1037312,17.589393615722656
1691329582.0929716,1038336,17.68617057800293
1691329584.842996,1040384,20.693830490112305
1691329586.4086406,1041408,21.649179458618164
1691329587.5688698,1042432,20.648534774780273
1691329589.2479393,1043456,23.953548431396484
1691329590.464412,1044480,23.953548431396484
1691329594.951191,1047552,15.913159370422363
1691329597.7001202,1049600,17.23288917541504
1691329598.9307008,1050624,17.198820114135742
1691329601.8340688,1052672,17.35626220703125
1691329603.4735668,1053696,15.321636199951172
1691329604.6429582,1054720,15.2695951461792
1691329606.2603703,1055744,16.20810317993164
1691329607.4108665,1056768,16.20810317993164
1691329610.2982903,1058816,11.741857528686523
1691329611.9646106,1059840,9.961894989013672
1691329615.9292965,1062912,18.92784309387207
1691329617.5181599,1063936,18.5518856048584
1691329618.7191706,1064960,18.5518856048584
1691329620.4358459,1065984,18.606338500976562
1691329621.662282,1067008,18.610795974731445
1691329623.312277,1068032,26.94611167907715
1691329627.1898754,1071104,23.460376739501953
1691329628.8295603,1072128,12.699365615844727
1691329630.026325,1073152,12.7041654586792
1691329631.6939607,1074176,13.302007675170898
1691329634.513351,1076224,24.896190643310547
1691329635.6587074,1077248,24.98206329345703
1691329637.2579496,1078272,18.321077346801758
1691329638.4137912,1079296,18.188987731933594
1691329640.1039047,1080320,25.73176383972168
1691329641.3302512,1081344,25.797836303710938
1691329643.0030615,1082368,22.668094635009766
1691329644.1629384,1083392,22.55162239074707
1691329645.7472024,1084416,12.417844772338867
1691329648.4780014,1086464,21.113712310791016
1691329649.7001953,1087488,21.168230056762695
1691329651.3756764,1088512,23.099349975585938
1691329654.2633574,1090560,10.225091934204102
1691329655.4016461,1091584,10.363908767700195
1691329657.031184,1092608,8.113790512084961
1691329658.1676815,1093632,7.954651832580566
1691329659.8967936,1094656,19.028076171875
1691329661.1207302,1095680,18.953575134277344
1691329662.8207748,1096704,21.21468162536621
1691329664.0267627,1097728,21.21308135986328
1691329665.6412556,1098752,15.660140037536621
1691329666.7788517,1099776,15.557868003845215
1691329668.4094174,1100800,23.899574279785156
1691329669.6267,1101824,23.98313331604004
1691329671.303573,1102848,17.077880859375
1691329674.1648054,1104896,15.956114768981934
1691329675.321021,1105920,16.027284622192383
1691329676.923226,1106944,18.398855209350586
1691329679.704385,1108992,18.249794006347656
1691329680.923782,1110016,18.18123435974121
1691329682.6218965,1111040,17.62006378173828
1691329683.8632092,1112064,18.741456985473633
1691329686.5960622,1114112,12.376626968383789
1691329688.1777012,1115136,11.755560874938965
1691329689.3628314,1116160,11.7050199508667
1691329691.0720935,1117184,19.014984130859375
1691329695.1656888,1120256,20.000795364379883
1691329696.7513387,1121280,26.420156478881836
1691329697.8960168,1122304,27.485795974731445
1691329699.5159965,1123328,25.264020919799805
1691329702.4251773,1125376,16.41556167602539
1691329703.6480863,1126400,16.60308837890625
1691329705.2639103,1127424,20.640336990356445
1691329706.3967252,1128448,19.504352569580078
1691329707.995818,1129472,14.98498249053955
1691329709.1455986,1130496,14.990657806396484
1691329710.8237503,1131520,16.500587463378906
1691329712.0377822,1132544,16.531042098999023
1691329713.7203202,1133568,17.067564010620117
1691329714.8877087,1134592,17.03297233581543
1691329716.4699793,1135616,17.640470504760742
1691329717.6188934,1136640,17.58770751953125
1691329719.2279584,1137664,18.597349166870117
1691329720.4350283,1138688,17.49778175354004
1691329722.119841,1139712,20.796268463134766
1691329723.35168,1140736,20.728899002075195
1691329724.9663758,1141760,18.336994171142578
1691329726.109912,1142784,18.336994171142578
1691329727.696387,1143808,8.444648742675781
1691329730.5054576,1145856,22.601905822753906
1691329731.7182055,1146880,22.601905822753906
1691329733.4072204,1147904,24.095487594604492
1691329734.5952413,1148928,24.145151138305664
1691329736.1855717,1149952,27.388578414916992
1691329737.3476737,1150976,28.419532775878906
1691329738.9508681,1152000,27.67797088623047
1691329743.0361798,1155072,18.839679718017578
1691329744.6902905,1156096,16.315311431884766
1691329745.8454044,1157120,16.460969924926758
1691329747.4563856,1158144,15.741044998168945
1691329748.6094573,1159168,15.745518684387207
1691329750.233367,1160192,13.325563430786133
1691329751.4481313,1161216,11.239762306213379
1691329753.1258852,1162240,9.924185752868652
1691329754.3548646,1163264,9.924185752868652
1691329755.9513054,1164288,12.027493476867676
1691329757.0962424,1165312,10.814056396484375
1691329758.7025847,1166336,13.967056274414062
1691329759.8501565,1167360,13.967056274414062
1691329762.7830734,1169408,12.854509353637695
1691329764.4703124,1170432,16.8004207611084
1691329767.2379322,1172480,21.706344604492188
1691329768.3777964,1173504,21.69819450378418
1691329771.1698062,1175552,16.786890029907227
1691329772.8548036,1176576,14.27173900604248
1691329774.0715983,1177600,13.445616722106934
1691329775.7115846,1178624,11.866609573364258
1691329776.8618078,1179648,11.841909408569336
1691329778.4442058,1180672,16.609230041503906
1691329779.5884256,1181696,16.625690460205078
1691329781.2655134,1182720,19.540193557739258
1691329782.4907389,1183744,19.64339256286621
1691329785.3723722,1185792,21.181804656982422
1691329786.9723632,1186816,22.50802230834961
1691329788.130411,1187840,21.412525177001953
1691329790.954192,1189888,23.580793380737305
1691329792.6357956,1190912,17.46709442138672
1691329793.8793762,1191936,18.460552215576172
1691329795.5319064,1192960,13.73854923248291
1691329796.6844118,1193984,13.768620491027832
1691329798.2747538,1195008,9.93619155883789
1691329799.406647,1196032,9.970315933227539
1691329801.0502133,1197056,15.293120384216309
1691329802.2671506,1198080,15.226311683654785
1691329803.949295,1199104,17.284770965576172
1691329805.1793287,1200128,16.341867446899414
