Wall time,Step,Value
1691323632.5268602,132096,24.98741340637207
1691323633.6356366,133120,26.296592712402344
1691323635.1999419,134144,31.008377075195312
1691323636.339581,135168,29.912748336791992
1691323637.8836503,136192,31.151113510131836
1691323638.9997003,137216,32.267208099365234
1691323640.5577314,138240,23.921133041381836
1691323643.255996,140288,24.966346740722656
1691323645.9716415,142336,21.4346981048584
1691323647.1166005,143360,21.43178939819336
1691323648.7082045,144384,22.61783790588379
1691323649.7990355,145408,23.542041778564453
1691323651.3841505,146432,14.782959938049316
1691323652.483296,147456,14.769600868225098
1691323654.0867925,148480,24.710355758666992
1691323655.2819145,149504,24.710355758666992
1691323656.8666234,150528,28.0278263092041
1691323657.9815257,151552,29.129955291748047
1691323659.549446,152576,29.149192810058594
1691323660.6392539,153600,29.14569854736328
1691323662.3161385,154624,30.050039291381836
1691323664.949622,156672,27.613094329833984
1691323667.5929382,158720,27.15874481201172
1691323668.6554523,159744,26.214588165283203
1691323670.2294395,160768,32.79544448852539
1691323672.8398726,162816,18.425662994384766
1691323673.9286277,163840,17.377466201782227
1691323675.4981916,164864,22.411697387695312
1691323676.5862825,165888,22.414480209350586
1691323678.0756462,166912,33.17909240722656
1691323679.1703932,167936,30.974477767944336
1691323680.6536906,168960,24.83623695373535
1691323681.7301412,169984,25.76752281188965
1691323683.2681673,171008,23.286577224731445
1691323684.3590434,172032,22.177743911743164
1691323685.877074,173056,19.803022384643555
1691323688.5385284,175104,24.55766487121582
1691323689.636421,176128,24.55766487121582
1691323691.1985986,177152,17.540756225585938
1691323692.3429482,178176,16.50422477722168
1691323693.8824217,179200,21.350479125976562
1691323694.988145,180224,21.273099899291992
1691323696.5366561,181248,18.43783187866211
1691323697.6622434,182272,20.746572494506836
1691323699.2137098,183296,22.494338989257812
1691323700.341275,184320,22.372272491455078
1691323701.8884747,185344,25.86983871459961
1691323704.5493355,187392,24.918630599975586
1691323705.6690261,188416,23.87347984313965
1691323707.222636,189440,21.955799102783203
1691323708.312688,190464,21.963483810424805
1691323709.8483672,191488,35.47367858886719
1691323710.9421518,192512,35.51455307006836
1691323712.5078695,193536,25.622011184692383
1691323716.2587297,196608,30.07108497619629
1691323717.8230124,197632,21.424585342407227
1691323718.9325156,198656,19.233924865722656
1691323720.4958265,199680,27.081218719482422
1691323721.5892992,200704,25.898456573486328
1691323723.1838157,201728,28.62116050720215
1691323724.3067546,202752,28.618663787841797
1691323726.9562464,204800,27.129274368286133
1691323728.5438223,205824,25.999629974365234
1691323729.679735,206848,26.011701583862305
1691323731.2119207,207872,22.500635147094727
1691323733.838648,209920,26.22063446044922
1691323734.9852877,210944,26.220338821411133
1691323736.5550418,211968,27.68790626525879
1691323737.6871324,212992,27.68790626525879
1691323739.2526124,214016,36.47805404663086
1691323740.376516,215040,36.47805404663086
1691323741.937606,216064,33.418827056884766
1691323743.0468829,217088,34.548423767089844
1691323744.5954597,218112,23.59092903137207
1691323745.7137387,219136,24.640972137451172
1691323748.540716,221184,24.89588165283203
1691323750.1099494,222208,25.61651611328125
1691323751.2219346,223232,25.5921630859375
1691323752.7824998,224256,22.869155883789062
1691323755.4759917,226304,18.751489639282227
1691323756.5754716,227328,18.770206451416016
1691323758.1439402,228352,19.558090209960938
1691323759.3191342,229376,20.549564361572266
1691323760.9035432,230400,26.768596649169922
1691323762.003406,231424,27.796024322509766
1691323763.5220244,232448,23.88323211669922
1691323764.6490965,233472,21.607465744018555
1691323766.1918666,234496,23.725048065185547
1691323769.9470632,237568,18.714786529541016
1691323771.482933,238592,19.739990234375
1691323772.57582,239616,19.758798599243164
1691323774.1251907,240640,32.13755798339844
1691323775.2054315,241664,29.954158782958984
1691323776.7345989,242688,22.610206604003906
1691323777.8779187,243712,22.609188079833984
1691323779.4371104,244736,25.704469680786133
1691323780.5261447,245760,25.768301010131836
1691323782.103415,246784,25.489957809448242
1691323783.2181175,247808,25.47140884399414
1691323785.8721843,249856,19.9946231842041
1691323787.44449,250880,23.75811767578125
1691323788.564668,251904,23.806169509887695
1691323790.151601,252928,19.890052795410156
1691323791.2772481,253952,18.855600357055664
1691323792.8371658,254976,21.08087921142578
1691323793.9596717,256000,22.186819076538086
1691323795.5456088,257024,13.708325386047363
1691323796.670889,258048,13.708325386047363
1691323799.381306,260096,26.75056266784668
1691323801.0081275,261120,19.694438934326172
1691323802.186696,262144,18.68919563293457
1691323803.753635,263168,18.281282424926758
1691323804.858749,264192,18.385974884033203
1691323807.5636983,266240,15.72815990447998
1691323809.1809726,267264,13.16987419128418
1691323810.2830505,268288,13.16987419128418
1691323811.8284295,269312,16.25667953491211
1691323814.528007,271360,16.009611129760742
1691323815.6487808,272384,14.909242630004883
1691323818.3855288,274432,21.961305618286133
1691323821.074688,276480,41.34446334838867
1691323822.6525476,277504,16.94896697998047
1691323825.3376174,279552,23.156503677368164
1691323826.4627116,280576,23.151676177978516
1691323829.1759014,282624,19.30096435546875
1691323830.7336276,283648,24.62022590637207
1691323831.8770316,284672,24.632633209228516
1691323833.4125388,285696,18.912569046020508
1691323836.039185,287744,34.064571380615234
1691323837.1399465,288768,34.83908462524414
1691323838.668874,289792,24.588035583496094
1691323839.7621515,290816,24.580604553222656
1691323841.2957885,291840,25.171300888061523
1691323842.3747785,292864,25.252243041992188
1691323843.9003744,293888,21.504329681396484
1691323845.006235,294912,21.446989059448242
1691323846.574047,295936,23.616540908813477
1691323847.6624355,296960,25.862220764160156
1691323849.3297267,297984,32.424278259277344
1691323850.4619443,299008,31.376296997070312
1691323852.0735068,300032,22.418237686157227
1691323853.2616365,301056,20.16550636291504
1691323854.9719076,302080,25.073001861572266
1691323857.852943,304128,22.109220504760742
1691323859.0159156,305152,22.089244842529297
1691323860.6610537,306176,17.187509536743164
1691323861.8239808,307200,17.00845718383789
1691323863.4324522,308224,18.982404708862305
1691323864.5641885,309248,20.05472183227539
1691323866.0896034,310272,23.650880813598633
1691323867.1840563,311296,20.43377113342285
1691323868.7661648,312320,27.038421630859375
1691323869.9088707,313344,26.052288055419922
1691323871.5788047,314368,17.074647903442383
1691323872.7276459,315392,17.039316177368164
1691323874.312001,316416,19.921457290649414
1691323875.4522936,317440,19.882200241088867
1691323877.0265334,318464,19.417762756347656
1691323878.1458306,319488,19.309358596801758
1691323880.8717356,321536,24.465238571166992
1691323882.4592538,322560,18.12959098815918
1691323883.5843346,323584,19.224552154541016
1691323885.1563096,324608,20.39752769470215
1691323886.2777925,325632,20.387346267700195
1691323887.8684838,326656,26.761009216308594
1691323890.570984,328704,24.69444465637207
1691323891.7055047,329728,24.586349487304688
1691323893.2844677,330752,23.41272735595703
1691323894.4342,331776,24.51692008972168
1691323896.010801,332800,27.466106414794922
1691323898.7127178,334848,29.952430725097656
1691323899.8528774,335872,29.952430725097656
1691323901.4389164,336896,19.664867401123047
1691323902.5956225,337920,19.6535701751709
1691323904.19448,338944,17.114391326904297
1691323905.334254,339968,17.11971092224121
1691323906.901728,340992,20.546344757080078
1691323908.0160787,342016,21.627479553222656
1691323909.583153,343040,23.671340942382812
1691323910.7140567,344064,23.756906509399414
1691323912.2974331,345088,22.78598403930664
1691323913.41398,346112,22.78167724609375
1691323914.9931946,347136,21.441837310791016
1691323916.1224034,348160,22.34239387512207
1691323917.6973171,349184,20.762083053588867
1691323920.4138126,351232,21.1954402923584
1691323921.5537708,352256,22.127161026000977
1691323923.1520321,353280,23.85548973083496
1691323924.2812681,354304,22.767488479614258
1691323925.861626,355328,16.783254623413086
1691323926.984896,356352,15.789667129516602
1691323928.5533543,357376,21.510419845581055
1691323929.6981418,358400,21.622987747192383
1691323931.2963595,359424,18.77099609375
1691323932.4230142,360448,18.78960418701172
1691323933.991041,361472,25.943561553955078
1691323936.6873562,363520,20.12896728515625
1691323937.8054395,364544,20.984027862548828
1691323939.3874247,365568,17.098369598388672
1691323940.5093594,366592,16.006179809570312
1691323943.1904023,368640,28.41756820678711
1691323944.7936304,369664,24.753530502319336
1691323947.4872632,371712,30.613325119018555
1691323948.6045136,372736,31.705476760864258
1691323950.1703005,373760,30.755870819091797
1691323951.2884457,374784,29.63188934326172
1691323952.8922744,375808,28.513614654541016
1691323954.0388117,376832,26.448833465576172
1691323955.6329482,377856,20.261789321899414
1691323956.7688107,378880,21.27151107788086
1691323958.3586779,379904,24.289154052734375
1691323959.4952219,380928,24.425615310668945
1691323963.815424,384000,17.24884796142578
1691323964.9493194,385024,17.240623474121094
1691323966.5391796,386048,19.504959106445312
1691323967.6475606,387072,19.629207611083984
1691323969.2286558,388096,26.746549606323242
1691323970.3497145,389120,26.767602920532227
1691323971.9347973,390144,18.965145111083984
1691323973.0717747,391168,20.110166549682617
1691323975.7618434,393216,21.508867263793945
1691323977.3677714,394240,23.067607879638672
1691323980.0465531,396288,12.023356437683105
1691323981.1791236,397312,12.04333209991455
1691323982.8084273,398336,10.4384765625
1691323986.6417968,401408,33.085609436035156
1691323988.1726542,402432,23.55648422241211
1691323989.274199,403456,23.62664794921875
1691323990.8375719,404480,16.144441604614258
1691323991.934446,405504,16.115976333618164
1691323993.441757,406528,24.039308547973633
1691323994.5737972,407552,21.976417541503906
1691323996.1171277,408576,15.10245132446289
1691323997.2685213,409600,15.089899063110352
1691323998.8157225,410624,17.865264892578125
1691323999.9049666,411648,18.907730102539062
1691324001.4360912,412672,23.078317642211914
1691324002.5515726,413696,23.034238815307617
1691324004.1366854,414720,20.62560272216797
1691324005.2325974,415744,20.62560272216797
1691324006.789901,416768,25.459741592407227
1691324007.899794,417792,25.400714874267578
1691324009.45068,418816,13.842938423156738
1691324010.5616875,419840,13.890769004821777
1691324012.1061237,420864,15.788263320922852
1691324013.242745,421888,15.717232704162598
1691324014.7939544,422912,25.822650909423828
1691324015.8881817,423936,25.822650909423828
1691324017.4503338,424960,20.854093551635742
1691324018.5569482,425984,21.062679290771484
1691324020.126239,427008,21.579870223999023
1691324021.281358,428032,20.526565551757812
1691324025.459227,431104,11.745528221130371
1691324026.5386355,432128,11.740174293518066
1691324028.081488,433152,8.23783016204834
1691324029.1954122,434176,8.252952575683594
1691324030.7698052,435200,21.222902297973633
1691324031.888092,436224,21.222902297973633
1691324033.3952427,437248,18.191204071044922
1691324034.528716,438272,18.25986671447754
1691324036.0576172,439296,13.857120513916016
1691324037.1535044,440320,12.811410903930664
1691324039.8282003,442368,25.20026397705078
1691324041.446579,443392,20.040922164916992
1691324042.5681667,444416,20.06381607055664
1691324044.1150837,445440,19.212194442749023
1691324046.8076847,447488,12.079337120056152
1691324047.9239602,448512,12.13426399230957
1691324049.5080194,449536,18.62008285522461
1691324050.6141288,450560,18.62008285522461
1691324052.5171854,451584,21.25012969970703
1691324053.6484787,452608,21.29326629638672
1691324055.1828566,453632,13.747684478759766
1691324056.307891,454656,13.747684478759766
1691324058.9341898,456704,14.631280899047852
1691324060.4664497,457728,15.21622371673584
1691324061.5549033,458752,14.15349006652832
1691324063.0992355,459776,11.85483455657959
1691324064.173759,460800,11.966169357299805
1691324066.8587878,462848,14.685129165649414
1691324068.4125726,463872,24.765405654907227
1691324069.495267,464896,22.64299201965332
1691324071.0123081,465920,18.27042579650879
1691324072.0802007,466944,19.349353790283203
1691324073.6726935,467968,18.0318546295166
1691324074.7750342,468992,18.182510375976562
1691324076.3344982,470016,26.76933479309082
1691324078.966654,472064,20.575183868408203
1691324080.0506577,473088,21.7521915435791
1691324081.564372,474112,30.139057159423828
1691324082.6384027,475136,30.139057159423828
1691324084.1617455,476160,29.774532318115234
1691324085.2723832,477184,28.704761505126953
1691324086.7983522,478208,26.88239860534668
1691324087.9081168,479232,24.67409324645996
1691324089.4706938,480256,25.422412872314453
1691324090.6393628,481280,23.317121505737305
1691324092.201703,482304,25.036569595336914
1691324093.3137789,483328,24.969501495361328
1691324094.8471398,484352,26.453916549682617
1691324095.9244702,485376,26.449993133544922
1691324098.5241754,487424,14.81130313873291
1691324100.0660255,488448,19.294275283813477
1691324101.179896,489472,19.2751407623291
1691324105.413241,492544,17.505970001220703
1691324106.5267556,493568,17.505970001220703
1691324108.0496664,494592,27.489900588989258
1691324109.1628108,495616,27.45121192932129
1691324110.7322938,496640,24.803386688232422
1691324111.8874357,497664,24.85875129699707
1691324113.431375,498688,21.055341720581055
1691324114.5269651,499712,20.96038818359375
1691324116.0463998,500736,18.30044174194336
1691324117.1601968,501760,18.23879051208496
1691324118.7594223,502784,14.775897979736328
1691324119.8581467,503808,15.929362297058105
1691324121.4224682,504832,15.92917537689209
1691324122.5288725,505856,14.875323295593262
1691324125.187078,507904,26.16381072998047
1691324126.7466128,508928,24.21132469177246
1691324127.835806,509952,24.21132469177246
1691324130.51414,512000,21.09501075744629
1691324132.095448,513024,23.726425170898438
1691324133.184282,514048,23.78449821472168
1691324135.842252,516096,20.54144287109375
1691324137.3942692,517120,18.738109588623047
1691324138.5369744,518144,20.89470672607422
1691324142.799756,521216,17.036500930786133
1691324143.9213834,522240,17.133329391479492
1691324145.4928906,523264,27.16636848449707
1691324146.6268158,524288,27.010129928588867
1691324148.2101502,525312,18.465171813964844
1691324149.3374417,526336,17.364511489868164
1691324150.861334,527360,15.449019432067871
1691324151.978844,528384,15.449019432067871
1691324153.5574615,529408,19.73194122314453
1691324156.1768312,531456,20.279375076293945
1691324157.329739,532480,20.26032829284668
1691324158.9326682,533504,16.690866470336914
1691324160.044103,534528,16.729995727539062
1691324161.5845785,535552,14.380891799926758
1691324162.6848762,536576,14.362922668457031
1691324164.2475321,537600,21.082263946533203
1691324165.344776,538624,21.069791793823242
1691324169.5536165,541696,16.181299209594727
1691324170.6592026,542720,15.258379936218262
1691324172.2189524,543744,14.80698299407959
1691324174.9684832,545792,20.78321647644043
1691324176.1150868,546816,20.78321647644043
1691324177.708659,547840,18.082082748413086
1691324178.8054411,548864,19.117340087890625
1691324180.3872895,549888,19.309810638427734
1691324181.5345345,550912,19.364013671875
1691324183.1486514,551936,14.835318565368652
1691324184.2922564,552960,14.91000747680664
1691324185.8814805,553984,13.369589805603027
1691324187.0079832,555008,12.480998039245605
1691324188.534792,556032,19.449085235595703
1691324189.6426735,557056,19.449085235595703
1691324191.1732495,558080,17.7946834564209
1691324192.3151853,559104,17.66292953491211
1691324193.9151502,560128,22.687898635864258
1691324196.6515014,562176,25.42447280883789
1691324197.7805593,563200,25.47658348083496
1691324199.3961177,564224,28.77780532836914
1691324200.5500457,565248,29.95174789428711
1691324202.1771328,566272,17.43274688720703
1691324204.8856251,568320,22.504718780517578
1691324206.0119066,569344,22.47671890258789
1691324207.6072679,570368,18.55263328552246
1691324208.7547784,571392,17.38650131225586
1691324210.4280677,572416,25.178308486938477
1691324213.1772175,574464,12.929537773132324
1691324214.314978,575488,15.172530174255371
1691324215.8811882,576512,19.007171630859375
1691324217.049763,577536,18.990694046020508
1691324218.7230785,578560,15.821422576904297
1691324219.813855,579584,15.822361946105957
1691324221.3608851,580608,11.080187797546387
1691324223.9986382,582656,11.902715682983398
1691324225.1389775,583680,11.967986106872559
1691324226.7374427,584704,17.115114212036133
1691324227.8455877,585728,17.164987564086914
1691324229.410555,586752,37.86070251464844
1691324230.5371747,587776,38.913543701171875
1691324232.067707,588800,31.10486602783203
1691324233.141169,589824,29.01482391357422
1691324235.8104453,591872,8.76697063446045
1691324237.3920927,592896,12.510688781738281
1691324238.5040345,593920,13.600968360900879
1691324242.888291,596992,14.522699356079102
1691324248.3156552,601088,17.741479873657227
1691324249.4253695,602112,17.703224182128906
1691324250.9580808,603136,17.50801658630371
1691324253.672364,605184,16.87572479248047
1691324254.7773006,606208,16.87572479248047
1691324256.35692,607232,12.999174118041992
1691324257.4757695,608256,14.129803657531738
1691324259.0019546,609280,20.12604522705078
1691324260.1056411,610304,20.12604522705078
1691324261.6677597,611328,13.542152404785156
1691324262.8331027,612352,12.535993576049805
1691324264.3722384,613376,20.07649040222168
1691324265.4992418,614400,18.934770584106445
1691324267.0892506,615424,21.836597442626953
1691324268.1834922,616448,21.836597442626953
1691324270.8012974,618496,25.14861488342285
1691324272.317021,619520,19.967933654785156
1691324273.4499753,620544,20.106006622314453
1691324275.0059657,621568,19.907487869262695
1691324276.0918953,622592,19.907487869262695
1691324277.623021,623616,17.69753646850586
1691324278.7251382,624640,17.56122398376465
1691324280.3009326,625664,20.627286911010742
1691324281.4143376,626688,20.627286911010742
1691324282.9535582,627712,13.022616386413574
1691324285.6341755,629760,11.388143539428711
1691324286.7575173,630784,12.440006256103516
1691324288.3183239,631808,15.39475154876709
1691324289.4502628,632832,14.164706230163574
1691324291.0022662,633856,19.217859268188477
1691324292.123757,634880,19.233753204345703
1691324293.7046385,635904,11.829818725585938
1691324294.829517,636928,11.787025451660156
1691324296.4174085,637952,17.53597068786621
1691324297.5458014,638976,17.53597068786621
1691324299.0674145,640000,22.39337730407715
1691324300.227557,641024,22.357452392578125
1691324302.857124,643072,21.027862548828125
1691324304.3709536,644096,19.305553436279297
1691324305.46762,645120,19.305553436279297
1691324307.0071757,646144,20.306333541870117
1691324308.1025426,647168,18.250865936279297
1691324312.276698,650240,20.637737274169922
1691324313.423828,651264,21.81515884399414
1691324314.955915,652288,18.25063705444336
1691324316.0768313,653312,17.064979553222656
1691324317.6400924,654336,12.837506294250488
1691324318.7376661,655360,12.870827674865723
1691324321.399429,657408,18.948772430419922
1691324322.9450507,658432,13.052120208740234
1691324324.0584128,659456,13.054766654968262
1691324325.5902479,660480,10.926329612731934
1691324326.6795428,661504,10.866954803466797
1691324328.2315505,662528,10.46444034576416
1691324329.3273306,663552,10.56903076171875
1691324330.8607588,664576,14.013895988464355
1691324333.5581071,666624,16.95747947692871
1691324334.6847832,667648,16.95747947692871
1691324337.3596098,669696,24.03156089782715
1691324338.9078274,670720,15.275970458984375
1691324340.0209308,671744,16.430259704589844
1691324341.5931616,672768,16.130983352661133
1691324342.6889362,673792,15.041925430297852
1691324345.28929,675840,11.585390090942383
1691324346.8111806,676864,16.199129104614258
1691324347.8992634,677888,17.435352325439453
1691324349.411766,678912,16.227651596069336
1691324350.5080998,679936,16.227651596069336
1691324352.0270298,680960,15.999423027038574
1691324353.0994773,681984,16.05620574951172
1691324354.617784,683008,10.921360969543457
1691324355.7107222,684032,11.016253471374512
1691324357.2132745,685056,17.183692932128906
1691324358.31795,686080,18.28231430053711
1691324361.0090177,688128,15.65558910369873
1691324362.6510406,689152,10.073378562927246
1691324363.7921238,690176,11.30951976776123
1691324365.3472033,691200,9.916899681091309
1691324366.5290267,692224,10.00979995727539
1691324369.2339294,694272,12.974404335021973
1691324370.806356,695296,14.042673110961914
1691324371.896102,696320,14.048303604125977
1691324373.4945745,697344,7.443454742431641
1691324374.5983603,698368,7.515016555786133
1691324376.1745214,699392,8.577510833740234
1691324379.0019307,701440,12.944051742553711
1691324380.256443,702464,13.801764488220215
1691324381.864196,703488,20.6415958404541
1691324383.0407608,704512,20.538599014282227
1691324384.6289616,705536,14.933782577514648
1691324385.776344,706560,16.0177059173584
1691324387.4621677,707584,14.77515697479248
1691324388.5832975,708608,14.815595626831055
1691324390.1506588,709632,18.92314338684082
1691324392.896894,711680,14.662385940551758
1691324394.045302,712704,14.727572441101074
1691324395.6755414,713728,24.847307205200195
1691324396.9149525,714752,24.7863826751709
1691324398.546637,715776,23.923683166503906
1691324399.7228644,716800,23.923683166503906
1691324401.4856687,717824,20.754867553710938
1691324402.6370215,718848,20.76276397705078
1691324404.2066958,719872,20.010637283325195
1691324406.9700568,721920,28.70255470275879
1691324408.2746632,722944,28.727649688720703
1691324411.1541834,724992,21.732894897460938
1691324412.754038,726016,26.0753116607666
1691324413.8983057,727040,26.0753116607666
1691324415.4729736,728064,21.026941299438477
1691324416.6212008,729088,21.026941299438477
1691324418.2253714,730112,14.57929801940918
1691324419.4033246,731136,16.764236450195312
1691324421.0447497,732160,14.453354835510254
1691324422.2212212,733184,17.701135635375977
1691324423.7879777,734208,23.07997703552246
1691324424.894388,735232,22.987560272216797
1691324426.491502,736256,23.390499114990234
1691324427.6391933,737280,23.390499114990234
1691324429.3072133,738304,22.142528533935547
1691324430.4851103,739328,20.942426681518555
1691324432.1139448,740352,21.746551513671875
1691324433.2553835,741376,21.859294891357422
1691324434.8055058,742400,21.183616638183594
1691324435.9339137,743424,21.341569900512695
1691324437.5064497,744448,20.04839515686035
1691324438.6844018,745472,18.927265167236328
1691324440.3937101,746496,24.23514747619629
1691324441.5666587,747520,24.231908798217773
1691324443.2585893,748544,12.463210105895996
1691324444.377951,749568,12.452406883239746
1691324445.9501307,750592,16.049949645996094
1691324447.0704432,751616,16.10056495666504
1691324448.7482085,752640,28.6732234954834
1691324449.925344,753664,29.776668548583984
1691324451.6911523,754688,23.375246047973633
1691324452.8474545,755712,25.57966423034668
1691324454.4335518,756736,23.053125381469727
1691324457.147433,758784,16.77264976501465
1691324458.3283837,759808,15.716428756713867
1691324460.1278703,760832,15.58078384399414
1691324461.3486133,761856,15.642664909362793
1691324462.9600945,762880,15.960060119628906
1691324464.0522394,763904,15.960060119628906
1691324465.5936313,764928,8.810853004455566
1691324466.6980174,765952,8.81964111328125
1691324468.2479408,766976,12.048007011413574
1691324474.7411501,772096,20.723173141479492
1691324476.3428435,773120,21.076160430908203
1691324477.4272912,774144,21.02304458618164
1691324480.103868,776192,17.568693161010742
1691324481.619999,777216,17.437143325805664
1691324482.7052302,778240,16.37138557434082
1691324484.2782404,779264,20.31273651123047
1691324485.4072497,780288,20.26531219482422
1691324488.0933936,782336,21.448396682739258
1691324489.6790438,783360,17.931997299194336
1691324490.7958066,784384,18.020832061767578
1691324492.3565526,785408,20.251676559448242
1691324493.4956584,786432,20.352741241455078
1691324495.0660279,787456,15.365131378173828
1691324496.1748588,788480,16.29582405090332
1691324497.7294054,789504,16.641836166381836
1691324498.8468654,790528,16.680072784423828
1691324500.3922594,791552,20.779550552368164
1691324501.5070155,792576,20.883211135864258
1691324503.037631,793600,22.705947875976562
1691324504.1413372,794624,22.63282012939453
1691324506.7904694,796672,25.886592864990234
1691324508.3755684,797696,17.11676788330078
1691324509.502511,798720,17.2465877532959
1691324511.1585772,799744,13.470568656921387
1691324512.288688,800768,13.560821533203125
1691324513.8329282,801792,16.416542053222656
1691324514.9585135,802816,16.507753372192383
1691324516.5130842,803840,20.266128540039062
1691324517.6047857,804864,20.174766540527344
1691324521.7458801,807936,22.091222763061523
1691324522.863497,808960,22.14649772644043
1691324524.4131842,809984,30.54795265197754
1691324525.4998968,811008,30.552648544311523
1691324527.0565863,812032,13.456843376159668
1691324528.1865816,813056,14.534751892089844
1691324530.8671415,815104,18.617996215820312
1691324532.4218376,816128,10.690113067626953
1691324533.5031657,817152,10.678230285644531
1691324535.037984,818176,13.557174682617188
1691324536.140891,819200,13.538553237915039
1691324537.7041209,820224,26.577152252197266
1691324538.8062465,821248,25.46756935119629
1691324540.3616023,822272,23.096435546875
1691324543.0519037,824320,17.265737533569336
1691324544.1732063,825344,16.13831901550293
1691324545.7444348,826368,19.582895278930664
1691324546.8690832,827392,19.676490783691406
1691324548.4271812,828416,20.348983764648438
1691324549.534144,829440,21.458894729614258
1691324551.0858712,830464,20.46977996826172
1691324552.1850991,831488,20.46977996826172
1691324553.712075,832512,23.342479705810547
1691324554.7990856,833536,24.490327835083008
1691324557.4638333,835584,28.44757652282715
1691324559.020268,836608,19.745935440063477
1691324560.1661973,837632,20.81276512145996
1691324562.8404987,839680,14.852402687072754
1691324564.3984556,840704,23.205949783325195
1691324565.5482085,841728,23.24341583251953
1691324567.0953317,842752,28.51714515686035
1691324568.2076578,843776,28.713085174560547
